trade_date,nav,daily_return
2024-01-25,974597.7237178875,0.062461644856389276
2024-01-26,980790.7542659641,0.006354447991578915
2024-01-29,951671.7542659641,-0.029689309236803574
2024-01-30,1109281.1901243282,0.16561323287348184
2024-01-31,879335.7222009304,-0.2072923168359373
2024-02-01,862732.8776576926,-0.018881121423887648
2024-02-02,820510.8776576926,-0.04893982957347365
2024-02-05,812852.933749707,-0.009333141237379827
2024-02-06,719639.8824248104,-0.11467394340929893
2024-02-07,685823.1058602815,-0.04699124852639358
2024-02-08,754141.0429334848,0.09961451646850938
2024-02-19,953306.5805442301,0.2640958736790455
2024-02-20,817446.5139708773,-0.14251455863841
2024-02-21,841468.4844288031,0.02938659600031235
2024-02-22,866781.4844288031,0.030081934699173862
2024-02-23,905328.4844288031,0.044471416028691424
2024-02-26,1016152.5596075741,0.12241310981029496
2024-02-27,1036517.9958056943,0.020041711262317685
2024-02-28,879441.3403224961,-0.15154262262576645
2024-02-29,910089.8135211245,0.03484993460438135
2024-03-01,1013047.5084373252,0.11312915866826256
2024-03-04,1100341.795330569,0.08616998330897574
2024-03-05,896619.5816357008,-0.1851444837952967
2024-03-06,909623.1094736258,0.014502837216874953
2024-03-07,912610.459018685,0.003284161884132386
2024-03-08,917519.8049619547,0.0053794539551395015
2024-03-11,940202.8049619547,0.02472208215815086
2024-03-12,958374.7129030959,0.01932764701959866
2024-03-13,1049152.1636117713,0.09472020649803414
2024-03-14,950303.3740934196,-0.09421778169723116
2024-03-15,979309.3740934196,0.030522884365923098
2024-03-18,1000267.1762777916,0.02140059386623694
2024-03-19,1011200.4849093453,0.010930388291095161
2024-03-20,1036903.394663693,0.02541821343830941
2024-03-21,1250007.6054959313,0.20551983138347807
2024-03-22,1023550.3897472064,-0.1811646703212496
2024-03-25,1006110.8867945067,-0.017038245627561954
2024-03-26,1312197.468600618,0.3042274821032007
2024-03-27,993176.6434279099,-0.24311952492403843
2024-03-28,1103580.314945492,0.11116217064522194
2024-03-29,1016634.8693452827,-0.07878488264309402
2024-04-01,1044081.2006808749,0.026997235844632872
2024-04-02,1358329.2843663825,0.30098050178528024
2024-04-03,1148262.456659281,-0.15465088629454904
2024-04-08,1110942.0099664328,-0.03250166934955534
2024-04-09,1036375.9878130695,-0.06711963494441653
2024-04-10,1008618.1678130695,-0.026783542195505383
2024-04-11,1004757.7687658618,-0.003827413753192732
2024-04-12,986775.1318059847,-0.017897484865396995
2024-04-15,926803.7718059847,-0.06077510272298925
2024-04-16,847880.8084950091,-0.085156066161864
2024-04-17,928323.1684950091,0.09487460878231868
2024-04-18,912388.6360539652,-0.01716485484992991
2024-04-19,898328.7942433095,-0.01540992648863293
2024-04-22,893053.4492406774,-0.005872398877156848
2024-04-23,909043.8492406774,0.017905311281867675
2024-04-24,929044.6424989123,0.022002011536562893
2024-04-25,940026.2554244321,0.011820328564601468
2024-04-26,1052111.4055856222,0.11923619102594363
2024-04-29,994181.292368825,-0.055060816667558465
2024-04-30,1103075.38491401,0.10953142387715253
2024-05-06,1024753.0282442116,-0.071003630160693
2024-05-07,1051473.7772706978,0.02607530623478027
2024-05-08,1041398.3572706977,-0.009582188560282257
2024-05-09,1078793.8572706978,0.03590892931500922
2024-05-10,1152801.6634583417,0.06860236150665555
2024-05-13,1122506.5334583418,-0.0262795682555802
2024-05-14,1030643.4842568865,-0.08183742941649841
2024-05-15,1018491.0776294902,-0.011791086649287297
2024-05-16,1036773.06762949,0.01795007379205593
2024-05-17,1067667.7735357857,0.029798908624173892
2024-05-20,1189142.040039328,0.11377534240005849
2024-05-21,1069630.7082913583,-0.10050215005771479
2024-05-22,1076865.8869714355,0.006764183772953514
2024-05-23,1170144.3175905608,0.0866202855412761
2024-05-24,1067977.2372264029,-0.08731152117589203
2024-05-27,1067258.542842219,-0.0006729491595255377
2024-05-28,1056428.8825240638,-0.010147176043505457
2024-05-29,1281116.7896150453,0.21268625915844686
2024-05-30,1058576.7418951709,-0.1737078535882307
2024-05-31,1075840.0907811264,0.016308074986655097
2024-06-03,1063748.2784682997,-0.011239414125241765
2024-06-04,1348968.2070575196,0.26812727631381983
2024-06-05,1006589.7932645383,-0.2538076227458357
2024-06-06,933848.2411370242,-0.07226533848669481
2024-06-07,969055.3893739285,0.03770114531033131
2024-06-11,978812.9593739285,0.010069156115321665
2024-06-12,1008364.9593739285,0.030191672185155838
2024-06-13,1006175.5162366657,-0.0021712804643888584
2024-06-14,1000595.6826305523,-0.005545586745126951
2024-06-17,1683054.0384308624,0.6820520692295378
2024-06-18,1702724.4384308623,0.011687325273488591
2024-06-19,1689761.6784308623,-0.007612952341217172
2024-06-20,1670534.7584308623,-0.011378480317919326
2024-06-21,1664817.8784308624,-0.003422185603231487
2024-06-24,1614171.5984308622,-0.030421513762055374
2024-06-25,942172.5248840776,-0.4163120415450473
2024-06-26,977736.2048840778,0.03774646262835546
2024-06-27,950122.1504335572,-0.028242847418946226
2024-06-28,947044.8764902636,-0.003238819284330341
2024-07-01,954152.2364902636,0.0075047763590039285
2024-07-02,967403.3564902636,0.013887846711697405
2024-07-03,973508.2564902636,0.006310604526067243
2024-07-04,933472.1564902636,-0.04112558854337811
2024-07-05,1041580.2007437963,0.11581282152003891
2024-07-08,1017053.4407437964,-0.023547644226037723
2024-07-09,940155.1579634564,-0.07560889103733082
2024-07-10,961968.2483827877,0.02320158564739705
2024-07-11,1013956.8166633659,0.0540439545358995
2024-07-12,1016496.0639315277,0.0025042952780944816
2024-07-15,1113528.694042833,0.09545794967076393
2024-07-16,1028541.382463286,-0.07632251601078
2024-07-17,1121235.3862182978,0.09012180290988003
2024-07-18,1314430.4192997625,0.1723055082421836
2024-07-19,1027695.9783529642,-0.21814349145963208
2024-07-22,1039891.8801341506,0.011867227310485617
2024-07-23,1018187.369745885,-0.0208718913984266
2024-07-24,1091483.093180257,0.07198647872902275
2024-07-25,1098111.0769159233,0.006072456620793254
2024-07-26,1015176.4819432364,-0.07552477769881993
2024-07-29,1016836.1668802702,0.001634873311738616
2024-07-30,1124835.9132420837,0.10621155096515178
2024-07-31,1166130.3132420839,0.03671148788357792
2024-08-01,1065883.285266085,-0.08596554504898457
2024-08-02,1069914.4675930385,0.003782011016287834
2024-08-05,1071275.6317205552,0.0012722177040740412
2024-08-06,1091173.3489420514,0.01857385404122258
2024-08-07,1205964.2191569712,0.1051994812063688
2024-08-08,1100802.2169122107,-0.08720159402264349
2024-08-09,1082548.6963276619,-0.016582016554936296
2024-08-12,1287522.8171796175,0.18934401893170327
2024-08-13,1091833.8879365926,-0.15198870779757612
2024-08-14,1085692.0888413594,-0.005625213838013732
2024-08-15,1108009.6304144154,0.02055605065417132
2024-08-16,1209845.9216658124,0.09190921130650143
2024-08-19,1209641.9016658126,-0.00016863304355230202
2024-08-20,1069263.240289459,-0.11604976744194828
2024-08-21,1073893.510770265,0.004330337288648067
2024-08-22,1058317.450770265,-0.014504287290858064
2024-08-23,1152240.4890369428,0.08874750973662837
2024-08-26,1064650.2596193205,-0.07601731604730477
2024-08-27,1054470.6626079832,-0.009561446981638078
2024-08-28,1262575.398277882,0.19735469468178568
2024-08-29,1055887.1834186183,-0.1637036608991279
2024-08-30,1400549.1815048936,0.32641934053065413
2024-09-02,1173341.5785768786,-0.16222750755805648
2024-09-03,1077413.7938187912,-0.08175606022113036
2024-09-04,1174346.9496958856,0.08996836353238447
2024-09-05,1076301.6825819055,-0.08348918276610706
2024-09-06,1049540.3558140304,-0.024864150266566742
2024-09-09,1054287.7174651052,0.004523276903814377
2024-09-10,1061395.514602089,0.006741800192905156
2024-09-11,1162329.6889243033,0.09509572344485906
2024-09-12,1060666.7930482915,-0.08746476739323195
2024-09-13,1055761.35893116,-0.004624858767411255
2024-09-18,1038501.7393643428,-0.01634803113488703
2024-09-19,1175779.1291931297,0.13218792480098607
2024-09-20,1070871.251353633,-0.08922413677430141
2024-09-23,1067986.7292783768,-0.002693621732407059
2024-09-24,1100391.7292783768,0.030342137324024243
2024-09-25,1224282.1329558333,0.11258754530870774
2024-09-26,1142064.6982925842,-0.0671556273264794
2024-09-27,1200101.6956660089,0.05081760907257826
2024-09-30,1323855.23779711,0.10311921279506486
2024-10-08,1686490.388870722,0.27392356861996126
2024-10-09,1298465.4398419876,-0.23007836367722012
2024-10-10,1306915.6398419875,0.00650783589667836
2024-10-11,1260805.3245204038,-0.035281784008001305
2024-10-14,1427390.508200903,0.13212601536550972
2024-10-15,1407093.508200903,-0.014219654595841846
2024-10-16,1416153.508200903,0.006438804491098793
2024-10-17,1270035.8885983564,-0.10317922369035826
2024-10-18,1299725.9635835034,0.023377351184865836
2024-10-21,1320006.9635835034,0.015604058523292608
2024-10-22,1335028.9635835034,0.011380242994490697
2024-10-23,1336927.8457806227,0.00142235280950187
2024-10-24,1481377.0277782246,0.10804560803598129
2024-10-25,1496900.265645022,0.010478924389747846
2024-10-28,1408222.6672279213,-0.05924081948030724
2024-10-29,1367571.8160658677,-0.02886677803736437
2024-10-30,1383621.6863100561,0.01173603466789741
2024-10-31,1400706.886310056,0.012348173036781374
2024-11-01,1368818.5274289735,-0.022765904267871173
2024-11-04,1398695.8874289733,0.021827115429331467
2024-11-05,1417761.7674289735,0.013631183283913328
2024-11-06,1437887.7274289734,0.014195586636884139
2024-11-07,1636446.6605068636,0.13809070714646476
2024-11-08,1509886.4820108095,-0.07733840738619258
2024-11-11,1542946.6676967684,0.02189580877757824
2024-11-12,1540241.4738012091,-0.001753264679975941
2024-11-13,1546169.9939436975,0.003849084863204677
2024-11-14,1972987.3070406406,0.27604811551690567
2024-11-15,1471195.7875684611,-0.25433084018408403
2024-11-18,1417276.421212222,-0.036650027693020504
2024-11-19,1459962.5487295901,0.030118420710659954
2024-11-20,1656993.0606784904,0.13495586727231434
2024-11-21,1512886.8872163007,-0.08696848338229157
2024-11-22,1452366.5461236378,-0.04000321610561364
2024-11-25,1490978.1723610018,0.026585317832070965
2024-11-26,1485549.49611536,-0.0036410165797702287
2024-11-27,1647004.32834671,0.10868357645002513
2024-11-28,1658789.42834671,0.007155476034377051
2024-11-29,1670438.42834671,0.007022591174583592
2024-12-02,1709138.36834671,0.023167534548581115
2024-12-03,1558319.1504287105,-0.08824283668963007
2024-12-04,1580670.0112041617,0.01434292889829547
2024-12-05,1592912.1514557414,0.0077449057455412085
2024-12-06,1762620.5223304178,0.10653969254963758
2024-12-09,1610817.647088871,-0.08612340167289279
2024-12-10,1625238.160407467,0.008952294100239788
2024-12-11,1665674.0929454518,0.02488000437292648
2024-12-12,1865466.0946046172,0.119946634521924
2024-12-13,2004983.94780305,0.07478980915383704
2024-12-16,3143754.509671174,0.5679699147297042
2024-12-17,1589805.3202262358,-0.4942972438415606
2024-12-18,1575322.8673674264,-0.009109576295007304
2024-12-19,1583930.2276569733,0.005463870593036546
2024-12-20,1622491.3576569734,0.024345220090307595
2024-12-23,1542242.8604106365,-0.049460046038225514
2024-12-24,1719032.1362859234,0.11463128176078263
2024-12-25,1531964.2587717562,-0.10882162908154769
2024-12-26,1559415.158771756,0.01791876007734583
2024-12-27,1567225.523696187,0.005008521868276938
2024-12-30,1552251.4140035561,-0.009554534089845301
2024-12-31,1518943.384003556,-0.021457883497166375
2025-01-02,1487022.4392567896,-0.021015230115181027
2025-01-03,1427375.9982636902,-0.040111325436965606
2025-01-06,1429780.3200438905,0.001684434783214117
2025-01-07,1453157.7659717496,0.016350376068360983
2025-01-08,1445048.8921789643,-0.005580174419232975
2025-01-09,1735461.5298671005,0.20097080400527356
2025-01-10,1398410.8334625012,-0.19421386795615703
2025-01-13,1421640.1720153866,0.016611240414498907
2025-01-14,1629979.8688153867,0.14654882501290567
2025-01-15,1474298.3819994284,-0.09551129421561644
2025-01-16,1467725.4419994284,-0.0044583512267617476
2025-01-17,1484785.4219994284,0.011623413692931406
2025-01-20,1503204.2119994285,0.012405018076751428
2025-01-21,1497654.3619994284,-0.0036920133377075226
2025-01-22,1490445.4119994286,-0.004813493809329605
2025-01-23,1488927.8819994284,-0.0010181721435638114
2025-01-24,1497502.5998556495,0.005758988034199719
2025-01-27,1474564.4068877618,-0.015317631481974625
2025-02-05,1488789.8091612174,0.00964718950695409
2025-02-06,1669528.3963176429,0.12139966706129823
2025-02-07,1539421.8280848062,-0.07793013195810461
2025-02-10,1571670.3409349,0.020948457571382084
2025-02-11,1558770.8409349,-0.008207509974596072
2025-02-12,1564703.3409349,0.0038058833564282857
2025-02-13,1543661.8409349,-0.013447597029752512
2025-02-14,1560719.5909349,0.011050185699783333
2025-02-17,1569103.344733424,0.005371723304570031
2025-02-18,1685232.7883390759,0.07401006695666767
2025-02-19,1557495.212572007,-0.07579817853708148
2025-02-20,1572377.712572007,0.00955540657837628
2025-02-21,1578350.212572007,0.0037983875962159797
2025-02-24,1579996.9556527757,0.0010433318712488315
2025-02-25,1569190.9588217973,-0.0068392516785033
2025-02-26,1591574.2088217973,0.014264197658139688
2025-02-27,1750070.4109951446,0.0995845505002737
2025-02-28,1711584.55889338,-0.021991030680805768
2025-03-03,1576006.0893698356,-0.07921225324164072
2025-03-04,1597303.8393698356,0.013513748546819304
2025-03-05,1586216.8825286147,-0.0069410443823855195
2025-03-06,1604758.3381988953,0.011689104985897814
2025-03-07,1589309.719629483,-0.009626757002397679
2025-03-10,1607323.719629483,0.01133448048389174
2025-03-11,1610854.219629483,0.002196508367843908
2025-03-12,1607155.219629483,-0.0022962971788041964
2025-03-13,1607121.469629483,-2.0999838464708098e-05
2025-03-14,1637149.4882889506,0.018684349146546042
2025-03-17,1639318.4882889506,0.0013248637436689137
2025-03-18,1810188.3723789928,0.10423226804962638
2025-03-19,1641269.9087371181,-0.09331540640705693
2025-03-20,1648007.7454994414,0.004105258206742901
2025-03-21,1634276.9954994414,-0.008331726618092339
2025-03-24,1607067.9954994414,-0.016648952457220867
2025-03-25,1601172.4455251796,-0.003668513087667802
2025-03-26,1952997.1088064716,0.21972940157978704
2025-03-27,1628469.7380213179,-0.16616889462958861
2025-03-28,2092103.6112901056,0.28470524348344894
2025-03-31,1574857.7920829619,-0.24723719055586435
2025-04-01,1621570.1165980566,0.029661296880216348
2025-04-02,1617102.1165980566,-0.0027553541806588644
2025-04-03,1608749.3665980566,-0.005165258219791302
2025-04-07,1552947.177594802,-0.03468668902804706
2025-04-08,1400215.420409428,-0.0983496150989015
2025-04-09,1592223.712328259,0.13712767986992103
2025-04-10,1497175.9459111148,-0.05969498235782378
2025-04-11,1489275.9459111148,-0.0052766009376356005
2025-04-14,1508969.1959111148,0.013223372105128472
2025-04-15,1524207.4459111148,0.010098450015607607
2025-04-16,1498903.5340581257,-0.01660135693528475
2025-04-17,1524224.2617241794,0.01689283338835046
2025-04-18,1516840.177731784,-0.004844486587585628
2025-04-21,1531310.482886241,0.009539769164141676
2025-04-22,1692089.4165950804,0.10499434014570341
2025-04-23,1700133.4165950804,0.004753885888717724
2025-04-24,1535544.938947733,-0.09680915394097411
2025-04-25,1538334.4303770761,0.0018166133459138756
2025-04-28,2129379.645122722,0.38421113320643085
2025-04-29,1490146.4054765936,-0.3001969334638246
2025-04-30,1521519.3207644694,0.021053579146702583
2025-05-06,1564343.6067956095,0.028145739227040112
2025-05-07,1576890.0567956094,0.00802026482257312
2025-05-08,1606313.1367956095,0.018658929246970102
2025-05-09,1595155.9967956096,-0.006945806358937601
2025-05-12,1615342.0994414552,0.012654626059392271
2025-05-13,1770257.8010236102,0.09590272031894731
2025-05-14,1767404.9510236103,-0.0016115449390197156
2025-05-15,1593728.1147704823,-0.0982665778731362
2025-05-16,1594802.7682407238,0.0006743016329333607
2025-05-19,1616881.326171806,0.013844067975526508
2025-05-20,1628646.496171806,0.0072764585808258175
2025-05-21,1616057.646171806,-0.007729639322953563
2025-05-22,1595599.5572098424,-0.012659256933331364
2025-05-23,1743212.6831822223,0.0925126390925457
2025-05-26,1607173.1771671814,-0.07803953431930166
2025-05-27,1630292.2071671812,0.014384902839624125
2025-05-28,1629959.7709811095,-0.0002039120254702098
2025-05-29,1841434.586781109,0.12974235288807656
2025-05-30,1645283.1419514916,-0.10652099522714886
2025-06-03,1651544.8608434997,0.0038058609684537004
2025-06-04,1673858.335431066,0.01351066817293134
2025-06-05,1681133.5619705995,0.004346381283013345
2025-06-06,2208803.488980787,0.3138774568224434
2025-06-09,1734618.8426139941,-0.21467941749113983
2025-06-10,1716743.8720207345,-0.010304840552938344
2025-06-11,1719575.3715291237,0.0016493430118125207
2025-06-12,1895447.1312797,0.10227627277202922
2025-06-13,1724544.1849974152,-0.09016497662316791
2025-06-16,1801741.6725170636,0.04476399514215057
2025-06-17,1807287.3910697754,0.003077976514227254
2025-06-18,1990970.5409192666,0.10163472105051596
2025-06-19,1810351.469602372,-0.09071910789473536
2025-06-20,1822364.998247756,0.006636020047545044
2025-06-23,1857757.511485261,0.01942119897580108
2025-06-24,2087909.9818492117,0.12388725059168015
2025-06-25,1904092.5186043659,-0.08803897909527836
2025-06-26,2077581.1851119245,0.09111356975170515
2025-06-27,2076037.1851119245,-0.0007431719208204068
2025-06-30,2088161.1851119245,0.005839972466266996
2025-07-01,2104124.1851119245,0.0076445248162893
2025-07-02,1952370.1575365607,-0.07212218206944454
2025-07-03,1966957.0535031005,0.007471378268219864
2025-07-04,1943848.5426153822,-0.011748355586392978
2025-07-07,1955221.592615382,0.005850790198241418
2025-07-08,1988370.0026153822,0.01695378678570103
2025-07-09,1982807.342615382,-0.0027975980288795776
2025-07-10,2196861.9551912947,0.10795532575220768
2025-07-11,2198065.8751912946,0.0005480180478136809
2025-07-14,2206352.6851912946,0.0037700462454424155
2025-07-15,2187954.6351912944,-0.008338671384445995
2025-07-16,2003786.6350550717,-0.08417359170708805
2025-07-17,2013381.8750550717,0.004788553747258728
2025-07-18,2011113.3840110034,-0.0011267067972419165
2025-07-21,2035147.1640110034,0.011950484836447561
2025-07-22,2022499.383348276,-0.006214676209360892
2025-07-23,2014991.023348276,-0.0037124164594649622
2025-07-24,2033622.993348276,0.00924667642888033
2025-07-25,2046979.263545,0.0065677218640871615
2025-07-28,2272882.324735109,0.11035923285265037
2025-07-29,2066959.6446390073,-0.09059979826280751
2025-07-30,2052819.3046390074,-0.006841130177202559
2025-07-31,2036646.8846390073,-0.007878150777057336
2025-08-01,2075547.2146390073,0.019100183882340138
2025-08-04,2110832.895245983,0.01700066390111621
2025-08-05,2539168.6287591285,0.2029226162231237
2025-08-06,2121286.5739381714,-0.16457436110699464
2025-08-07,2124871.229350931,0.0016898496680270991
2025-08-08,2128934.879290925,0.0019124217429566936
2025-08-11,2365597.2940516863,0.11116470356274388
2025-08-12,2363524.240330685,-0.0008763341614458353
2025-08-13,2150111.7766524674,-0.09029417174429255
2025-08-14,2098698.7766524674,-0.02391178010291417
2025-08-15,2113651.7766524674,0.007124890987858068
2025-08-18,2134310.7766524674,0.009774079263292323
2025-08-19,2167204.7766524674,0.015412001082425464
2025-08-20,2173188.395691031,0.0027609846116185555
2025-08-21,2169637.572559063,-0.0016339232893975986
2025-08-22,2168367.4418453043,-0.0005854114667918076
2025-08-25,2185124.4418453043,0.007727933779405838
2025-08-26,2406385.297455885,0.10125778256533957
2025-08-27,2120181.0937988204,-0.11893531927727852
2025-08-28,2113914.8593666474,-0.0029555184934441092
2025-08-29,2096980.252271549,-0.008011016631091827
2025-09-01,2314614.594294388,0.10378464069324767
2025-09-02,2312244.594294388,-0.001023928564972354
2025-09-03,2051522.2078900738,-0.11275726929913177
2025-09-04,2065351.657486269,0.0067410674585961505
2025-09-05,2100444.8700318355,0.016991398253350276
2025-09-08,2117647.8641420957,0.00819016692877983
2025-09-09,2092769.8641420957,-0.011747939976828325
2025-09-10,2331986.320279295,0.11430614528428484
2025-09-11,2160940.3720213952,-0.07334774941450517
2025-09-12,2186753.3627187037,0.011945258199402398
2025-09-15,2182437.3627187037,-0.001973702235278152
2025-09-16,2207531.3627187037,0.01149815359133144
2025-09-17,2202968.3627187037,-0.002067014800813727
2025-09-18,2158800.3627187037,-0.02004931198625648
2025-09-19,2378439.752710159,0.10174140869369253
2025-09-22,2140501.166151969,-0.10003977871924907
2025-09-23,2124913.166151969,-0.007282406684235965
2025-09-24,2158109.3039208674,0.015622350267146867
2025-09-25,2137094.3039208674,-0.009737690283721845
2025-09-26,2128556.3039208674,-0.003995144240633408
2025-09-29,2158882.68906059,0.014247396267536239
2025-09-30,2167473.4829229712,0.003979277755994826
2025-10-09,2173680.4829229712,0.002863702854454031
2025-10-10,2182028.4829229712,0.0038404908474747312
2025-10-13,2376262.7785148215,0.08901547212237149
2025-10-14,2148977.513908899,-0.09564820299376875
2025-10-15,2171395.135159433,0.010431761665927075
2025-10-16,2151657.135159433,-0.00909000839156382
2025-10-17,2130572.135159433,-0.009799423735063484
2025-10-20,2169450.135159433,0.018247680685587575
2025-10-21,2196908.2937254836,0.012656736433369398
2025-10-22,2201357.2937254836,0.0020251186691344625
2025-10-23,2439775.928703301,0.10830528767746195
2025-10-24,2416945.77163255,-0.009357481071175733
2025-10-27,2197095.2970644785,-0.09096210479706834
2025-10-28,2209578.279569509,0.0056815844636821655
2025-10-29,2192789.279569509,-0.007598282511751986
2025-10-30,2158954.072526014,-0.015430213636459245
2025-10-31,2193608.695519102,0.016051579528295168
2025-11-03,2229140.695519102,0.016197966425179455
2025-11-04,2458866.7651779912,0.10305588611821248
2025-11-05,2484910.7651779912,0.010591871169609579
2025-11-06,2241897.318990495,-0.09779564304398247
2025-11-07,2261082.318990495,0.00855748380511856
2025-11-10,2304835.8414467694,0.019350698596329208
2025-11-11,2556171.660629814,0.10904716711853912
2025-11-12,2327658.4972505043,-0.08939664221259946
2025-11-13,2341889.746222868,0.006113976336809879
2025-11-14,2578617.7124904543,0.10108416361162798
2025-11-17,2589129.712490455,0.004076602727531853
2025-11-18,2333555.3252063477,-0.098710538159277
2025-11-19,2540229.747153028,0.0885663261180254
2025-11-20,2731818.2082864125,0.07542170598864462
2025-11-21,2177878.067581755,-0.2027734272450462
2025-11-24,2219923.0720191444,0.01930549054294617
2025-11-25,2266994.612019144,0.021204131167115392
2025-11-26,2692841.8365401756,0.18784659754517108
2025-11-27,2306153.425835086,-0.14359863451984822
2025-11-28,2331862.3279723264,0.0111479582621139
2025-12-01,2338704.927972326,0.0029343927889387
2025-12-02,2329811.2079723263,-0.003802839722799378
2025-12-03,2309037.1279723262,-0.008916636648031329
2025-12-04,2275972.2251190273,-0.01431977964006792
2025-12-05,2314465.025119028,0.016912684423461055
2025-12-08,2326386.905119028,0.005151030527837275
2025-12-09,2358946.745119028,0.01399588345702707
2025-12-10,2331881.3451800058,-0.011473510368567585
2025-12-11,2268922.6251800056,-0.02699910959454943
2025-12-12,2480906.711852369,0.09342940315364245
2025-12-15,2719741.137793884,0.09626900713376263
2025-12-16,2689809.657793884,-0.011005267958802412
2025-12-17,2216802.604852218,-0.175851496246621
2025-12-18,2259809.444852218,0.019400392216187834
2025-12-19,2274721.404852218,0.006598768774052521
2025-12-22,2274080.204852218,-0.0002818806727858947
2025-12-23,2236821.3248522184,-0.016384153874828167
2025-12-24,2495685.5972955315,0.11572863221894392
2025-12-25,2288745.2717773053,-0.08291922898560566
2025-12-26,2273751.5151936146,-0.0065510814019278385
2025-12-29,2273049.0018075556,-0.000308966648890463
