trade_date,nav,daily_return
2023-09-20,0.9226069246435845,-0.01521739130434796
2023-09-21,0.9164969450101833,-0.0066225165562914245
2023-09-22,0.9358452138492872,0.02111111111111108
2023-09-25,0.9368635437881875,0.0010881392818280489
2023-09-26,0.9287169042769858,-0.008695652173913104
2023-09-27,0.9287169042769858,0.0
2023-09-28,0.9572301425661914,0.030701754385964897
2023-10-09,0.9572301425661914,0.0
2023-10-10,0.9531568228105907,-0.004255319148936176
2023-10-11,0.9592668024439918,0.0064102564102563875
2023-10-12,0.9816700610997963,0.023354564755838636
2023-10-13,0.9786150712830957,-0.003112033195020736
2023-10-16,0.9490835030549899,-0.030176899063475426
2023-10-17,0.9633401221995926,0.015021459227467782
2023-10-18,0.9490835030549899,-0.01479915433403789
2023-10-19,0.9480651731160897,-0.0010729613733905241
2023-10-20,0.9307535641547862,-0.018259935553168738
2023-10-23,0.9134419551934827,-0.018599562363238564
2023-10-24,0.9480651731160897,0.03790412486064665
2023-10-25,0.9429735234215887,-0.00537056928034374
2023-10-26,0.945010183299389,0.002159827213822796
2023-10-27,0.9623217922606925,0.018318965517241326
2023-10-30,0.9806517311608961,0.01904761904761898
2023-10-31,0.9806517311608961,0.0
2023-11-01,0.9745417515274949,-0.006230529595015577
2023-11-02,0.955193482688391,-0.01985370950888199
2023-11-03,0.9786150712830957,0.024520255863539342
2023-11-06,0.9959266802443992,0.01768990634755485
2023-11-07,0.9989816700610998,0.0030674846625766694
2023-11-08,1.0132382892057026,0.014271151885830724
2023-11-09,1.0071283095723014,-0.0060301507537687815
2023-11-10,1.0040733197556009,-0.0030333670374114163
2023-11-13,1.010183299389002,0.006085192697768749
2023-11-14,1.0173116089613035,0.007056451612903247
2023-11-15,1.0081466395112015,-0.009009009009009139
2023-11-16,0.9898167006109979,-0.018181818181818188
2023-11-17,0.9989816700610998,0.0092592592592593
2023-11-20,1.0040733197556009,0.0050968399592252744
2023-11-21,0.9867617107942973,-0.017241379310344973
2023-11-22,0.9684317718940937,-0.018575851393188847
2023-11-23,0.9796334012219959,0.011566771819137678
2023-11-24,0.9623217922606925,-0.017671517671517645
2023-11-27,0.9786150712830957,0.016931216931216797
2023-11-28,0.9796334012219959,0.0010405827263268996
2023-11-29,0.9765784114052953,-0.0031185031185031464
2023-11-30,0.9714867617107943,-0.005213764337851923
2023-12-01,0.9725050916496945,0.0010482180293500676
2023-12-04,0.9623217922606925,-0.010471204188481575
2023-12-05,0.9429735234215887,-0.02010582010582007
2023-12-06,0.9419551934826884,-0.001079913606911509
2023-12-07,0.9276985743380856,-0.015135135135135092
2023-12-08,0.9327902240325866,0.005488474204171201
2023-12-11,0.9480651731160897,0.01637554585152845
2023-12-12,0.9419551934826884,-0.0064446831364125545
2023-12-13,0.929735234215886,-0.012972972972972951
2023-12-14,0.9226069246435845,-0.00766703176341732
2023-12-15,0.914460285132383,-0.008830022075055122
2023-12-18,0.8981670061099797,-0.017817371937639215
2023-12-19,0.9124236252545825,0.015873015873015817
2023-12-20,0.9042769857433809,-0.008928571428571397
2023-12-21,0.9164969450101833,0.013513513513513375
2023-12-22,0.9124236252545825,-0.004444444444444362
2023-12-25,0.8991853360488798,-0.014508928571428603
2023-12-26,0.879837067209776,-0.021517553793884536
2023-12-27,0.905295315682281,0.02893518518518512
2023-12-28,0.9256619144602852,0.022497187851518774
2023-12-29,0.9256619144602852,0.0
2024-01-02,0.9032586558044807,-0.024202420242024236
2024-01-03,0.90020366598778,-0.0033821871476890086
2024-01-04,0.8869653767820774,-0.014705882352941124
2024-01-05,0.8716904276985743,-0.0172215843857636
2024-01-08,0.8431771894093686,-0.032710280373831835
2024-01-09,0.8421588594704684,-0.0012077294685990392
2024-01-10,0.840122199592668,-0.00241837968561065
2024-01-11,0.8523421588594704,0.014545454545454417
2024-01-12,0.845213849287169,-0.008363201911588902
2024-01-15,0.8421588594704684,-0.0036144578313253017
2024-01-16,0.8553971486761711,0.01571946795646917
2024-01-17,0.8299389002036659,-0.029761904761904878
2024-01-18,0.8462321792260692,0.019631901840490906
2024-01-19,0.8391038696537678,-0.008423586040914532
2024-01-22,0.8044806517311609,-0.04126213592233008
2024-01-23,0.8105906313645622,0.0075949367088608
2024-01-24,0.8024439918533606,-0.01005025125628145
2024-01-25,0.8217922606924645,0.024111675126903487
2024-01-26,0.7963340122199594,-0.030978934324659257
2024-01-29,0.7657841140529532,-0.038363171355498715
2024-01-30,0.7331975560081466,-0.042553191489361764
2024-01-31,0.7148676171079429,-0.025000000000000133
2024-02-01,0.725050916496945,0.014245014245014342
2024-02-02,0.6934826883910388,-0.043539325842696486
2024-02-05,0.6802443991853361,-0.019089574155653488
2024-02-06,0.7260692464358451,0.06736526946107779
2024-02-07,0.7515274949083504,0.03506311360448833
2024-02-08,0.7718940936863544,0.027100271002709952
2024-02-19,0.7800407331975561,0.01055408970976246
2024-02-20,0.7739307535641549,-0.007832898172323688
2024-02-21,0.7820773930753564,0.010526315789473495
2024-02-22,0.7942973523421589,0.015625
2024-02-23,0.8014256619144603,0.008974358974358942
2024-02-26,0.8044806517311609,0.003811944091486552
2024-02-27,0.8370672097759674,0.040506329113924044
2024-02-28,0.7983706720977597,-0.04622871046228705
2024-02-29,0.8625254582484725,0.0803571428571428
2024-03-01,0.8727087576374746,0.011806375442739103
2024-03-04,0.8767820773930753,0.004667444574095736
2024-03-05,0.8655804480651731,-0.012775842044134733
2024-03-06,0.8594704684317719,-0.007058823529411784
2024-03-07,0.8513238289205702,-0.009478672985781977
2024-03-08,0.8716904276985743,0.02392344497607657
2024-03-11,0.8788187372708758,0.008177570093458097
2024-03-12,0.8859470468431772,0.008111239860950192
2024-03-13,0.8767820773930753,-0.010344827586206917
2024-03-14,0.8665987780040734,-0.011614401858304202
2024-03-15,0.8686354378818737,0.00235017626321965
2024-03-18,0.8869653767820774,0.021101992966002348
2024-03-19,0.879837067209776,-0.008036739380023028
2024-03-20,0.8859470468431772,0.00694444444444442
2024-03-21,0.8910386965376782,0.005747126436781658
2024-03-22,0.8991853360488798,0.00914285714285712
2024-03-25,0.8818737270875764,-0.01925254813137034
2024-03-26,0.869653767820774,-0.01385681293302532
2024-03-27,0.8421588594704684,-0.031615925058548044
2024-03-28,0.8482688391038696,0.007255139056831839
2024-03-29,0.8523421588594704,0.004801920768307211
2024-04-01,0.8665987780040734,0.01672640382317825
2024-04-02,0.8503054989816701,-0.018801410105757976
2024-04-03,0.8523421588594704,0.0023952095808381646
2024-04-08,0.8350305498981669,-0.020310633213859064
2024-04-09,0.8431771894093686,0.009756097560975618
2024-04-10,0.819755600814664,-0.02777777777777768
2024-04-11,0.8116089613034624,-0.009937888198757738
2024-04-12,0.8024439918533606,-0.011292346298619749
2024-04-15,0.8268839103869654,0.030456852791878042
2024-04-16,0.7983706720977597,-0.03448275862068961
2024-04-17,0.8207739307535642,0.028061224489795977
2024-04-18,0.8136456211812628,-0.008684863523573116
2024-04-19,0.7892057026476579,-0.030037546933667114
2024-04-22,0.7922606924643585,0.003870967741935516
2024-04-23,0.7963340122199594,0.005141388174807249
2024-04-24,0.8044806517311609,0.010230179028132946
2024-04-25,0.8095723014256619,0.006329113924050667
2024-04-26,0.8268839103869654,0.021383647798742134
2024-04-29,0.8635437881873727,0.04433497536945796
2024-04-30,0.8472505091649695,-0.01886792452830177
2024-05-06,0.8513238289205702,0.004807692307692291
2024-05-07,0.8421588594704684,-0.010765550239234423
2024-05-08,0.8309572301425662,-0.013301088270858519
2024-05-09,0.8503054989816701,0.023284313725490335
2024-05-10,0.8258655804480652,-0.028742514970059863
2024-05-13,0.8085539714867618,-0.020961775585696674
2024-05-14,0.8065173116089613,-0.0025188916876575096
2024-05-15,0.8014256619144603,-0.0063131313131313815
2024-05-16,0.8014256619144603,0.0
2024-05-17,0.8126272912423625,0.013977128335451061
2024-05-20,0.8136456211812628,0.0012531328320803947
2024-05-21,0.814663951120163,0.0012515644555695093
2024-05-22,0.8167006109979634,0.0024999999999999467
2024-05-23,0.8054989816700612,-0.013715710723191998
2024-05-24,0.7871690427698574,-0.022756005056890127
2024-05-27,0.8177189409368636,0.03880983182406217
2024-05-28,0.8156822810590632,-0.00249066002490661
2024-05-29,0.8105906313645622,-0.006242197253433113
2024-05-30,0.8217922606924645,0.013819095477386911
2024-05-31,0.8116089613034624,-0.01239157372986377
2024-06-03,0.8319755600814663,0.02509410288582159
2024-06-04,0.8350305498981669,0.003671970624234966
2024-06-05,0.8370672097759674,0.0024390243902439046
2024-06-06,0.8431771894093686,0.007299270072992581
2024-06-07,0.8472505091649695,0.004830917874396157
2024-06-11,0.879837067209776,0.038461538461538325
2024-06-12,0.8778004073319755,-0.0023148148148148806
2024-06-13,0.8788187372708758,0.0011600928074246841
2024-06-14,0.8645621181262729,-0.016222479721900385
2024-06-17,0.8778004073319755,0.015312131919905658
2024-06-18,0.8747454175152749,-0.0034802784222737193
2024-06-19,0.8757637474541752,0.0011641443538998875
2024-06-20,0.8767820773930753,0.0011627906976743319
2024-06-21,0.8778004073319755,0.0011614401858304202
2024-06-24,0.8513238289205702,-0.030162412993039456
2024-06-25,0.8177189409368636,-0.039473684210526216
2024-06-26,0.8360488798370672,0.02241594022415927
2024-06-27,0.8207739307535642,-0.018270401948842885
2024-06-28,0.8207739307535642,0.0
2024-07-01,0.8217922606924645,0.001240694789081953
2024-07-02,0.8095723014256619,-0.014869888475836479
2024-07-03,0.8207739307535642,0.01383647798742138
2024-07-04,0.8075356415478615,-0.016129032258064613
2024-07-05,0.8024439918533606,-0.006305170239596314
2024-07-08,0.7973523421588595,-0.006345177664974666
2024-07-09,0.8258655804480652,0.03575989782886335
2024-07-10,0.8167006109979634,-0.011097410604192337
2024-07-11,0.8217922606924645,0.006234413965087393
2024-07-12,0.8350305498981669,0.016109045848822667
2024-07-15,0.8391038696537678,0.004878048780487809
2024-07-16,0.8533604887983707,0.016990291262136026
2024-07-17,0.8564154786150713,0.0035799522673030104
2024-07-18,0.8727087576374746,0.019024970273483932
2024-07-19,0.8828920570264766,0.011668611435239118
2024-07-22,0.8778004073319755,-0.005767012687427964
2024-07-23,0.8340122199592668,-0.04988399071925753
2024-07-24,0.8217922606924645,-0.014652014652014489
2024-07-25,0.8126272912423625,-0.01115241635687747
2024-07-26,0.8279022403258656,0.018796992481203034
2024-07-29,0.8177189409368636,-0.012300123001229957
2024-07-30,0.8309572301425662,0.016189290161892744
2024-07-31,0.8645621181262729,0.040441176470588314
2024-08-01,0.8727087576374746,0.009422850412249772
2024-08-02,0.8543788187372708,-0.0210035005834307
2024-08-05,0.8207739307535642,-0.03933253873659104
2024-08-06,0.8299389002036659,0.011166253101736912
2024-08-07,0.8228105906313646,-0.008588957055214563
2024-08-08,0.8340122199592668,0.013613861386138515
2024-08-09,0.8268839103869654,-0.008547008547008517
2024-08-12,0.8177189409368636,-0.011083743842364546
2024-08-13,0.8248472505091651,0.008717310087173136
2024-08-14,0.8044806517311609,-0.024691358024691468
2024-08-15,0.8095723014256619,0.006329113924050667
2024-08-16,0.8065173116089613,-0.0037735849056603765
2024-08-19,0.8004073319755601,-0.007575757575757569
2024-08-20,0.7892057026476579,-0.013994910941475869
2024-08-21,0.7851323828920571,-0.005161290322580614
2024-08-22,0.7718940936863544,-0.016861219195849597
2024-08-23,0.7627291242362526,-0.01187335092348285
2024-08-26,0.7647657841140529,0.0026702269692922
2024-08-27,0.7566191446028513,-0.010652463382157196
2024-08-28,0.7627291242362526,0.008075370121130687
2024-08-29,0.774949083503055,0.01602136181575431
2024-08-30,0.7973523421588595,0.02890932982917227
2024-09-02,0.7647657841140529,-0.040868454661558196
2024-09-03,0.7688391038696538,0.005326231691078709
2024-09-04,0.7678207739307535,-0.0013245033112583293
2024-09-05,0.7708757637474541,0.003978779840848823
2024-09-06,0.7535641547861507,-0.022457067371202122
2024-09-09,0.7484725050916496,-0.006756756756756799
2024-09-10,0.7596741344195519,0.014965986394557929
2024-09-11,0.7586558044806517,-0.0013404825737265424
2024-09-12,0.7525458248472505,-0.008053691275167751
2024-09-13,0.7352342158859471,-0.023004059539918797
2024-09-18,0.7393075356415478,0.005540166204986097
2024-09-19,0.7382892057026477,-0.0013774104683195176
2024-09-20,0.7291242362525459,-0.012413793103448256
2024-09-23,0.7179226069246436,-0.015363128491620137
2024-09-24,0.745417515274949,0.038297872340425476
2024-09-25,0.7443991853360489,-0.001366120218579181
2024-09-26,0.7790224032586558,0.04651162790697683
2024-09-27,0.8441955193482689,0.0836601307189544
2024-09-30,0.9287169042769858,0.10012062726176119
2024-10-08,1.0213849287169041,0.09978070175438569
2024-10-09,1.1140529531568228,0.09072781655034912
2024-10-10,1.0325865580448066,-0.07312614259597805
2024-10-11,0.9653767820773931,-0.06508875739644981
2024-10-14,0.9918533604887984,0.02742616033755274
2024-10-15,0.9786150712830957,-0.013347022587269053
2024-10-16,0.9613034623217922,-0.01768990634755463
2024-10-17,0.9592668024439918,-0.0021186440677966045
2024-10-18,1.054989816700611,0.09978768577494712
2024-10-21,1.0692464358452138,0.013513513513513375
2024-10-22,1.0570264765784114,-0.011428571428571455
2024-10-23,1.0478615071283095,-0.008670520231213952
2024-10-24,1.0529531568228105,0.004859086491739495
2024-10-25,1.0682281059063137,0.01450676982591892
2024-10-28,1.0610997963340123,-0.006673021925643452
2024-10-29,1.0509164969450102,-0.009596928982725572
2024-10-30,1.0498981670061098,-0.0009689922480622393
2024-10-31,1.0916496945010183,0.039767216294859464
2024-11-01,1.0570264765784114,-0.03171641791044777
2024-11-04,1.089613034623218,0.030828516377649384
2024-11-05,1.120162932790224,0.028037383177569986
2024-11-06,1.1232179226069245,0.0027272727272726893
2024-11-07,1.15071283095723,0.024478694469628248
2024-11-08,1.2026476578411407,0.04513274336283213
2024-11-11,1.2932790224032586,0.07535986452159182
2024-11-12,1.2617107942973524,-0.024409448818897506
2024-11-13,1.2617107942973524,0.0
2024-11-14,1.2107942973523422,-0.04035512510088779
2024-11-15,1.145621181262729,-0.05382674516400343
2024-11-18,1.1262729124236253,-0.016888888888888842
2024-11-19,1.1680244399185336,0.03707052441229641
2024-11-20,1.163951120162933,-0.0034873583260678354
2024-11-21,1.1659877800407332,0.0017497812773401566
2024-11-22,1.1232179226069245,-0.03668122270742369
2024-11-25,1.1303462321792261,0.006346328195829809
2024-11-26,1.1089613034623218,-0.018918918918918948
2024-11-27,1.1374745417515275,0.025711662075298403
2024-11-28,1.1272912423625254,-0.008952551477171
2024-11-29,1.1537678207739308,0.023486901535682003
2024-12-02,1.159877800407332,0.005295675198587757
2024-12-03,1.1415478615071284,-0.015803336259877065
2024-12-04,1.125254582484725,-0.014272970561998277
2024-12-05,1.1191446028513239,-0.005429864253393646
2024-12-06,1.1334012219959266,0.01273885350318471
2024-12-09,1.1140529531568228,-0.017070979335130243
2024-12-10,1.125254582484725,0.010054844606947055
2024-12-11,1.115071283095723,-0.009049773755656187
2024-12-12,1.1181262729124237,0.00273972602739736
2024-12-13,1.089613034623218,-0.025500910746812377
2024-12-16,1.059063136456212,-0.028037383177569986
2024-12-17,1.0539714867617107,-0.004807692307692513
2024-12-18,1.0682281059063137,0.013526570048309372
2024-12-19,1.070264765784114,0.0019065776930409228
2024-12-20,1.0947046843177188,0.022835394862036118
2024-12-23,1.0723014256619143,-0.020465116279069773
2024-12-24,1.0855397148676171,0.012345679012345734
2024-12-25,1.0672097759674135,-0.016885553470919246
2024-12-26,1.0723014256619143,0.004770992366412097
2024-12-27,1.0733197556008147,0.0009496676163345263
2024-12-30,1.0631364562118126,-0.009487666034155628
2024-12-31,1.0203665987780042,-0.04022988505747116
2025-01-02,0.9816700610997963,-0.0379241516966069
2025-01-03,0.970468431771894,-0.011410788381742698
2025-01-06,0.9735234215885947,0.0031479538300105414
2025-01-07,0.994908350305499,0.021966527196652708
2025-01-08,0.9867617107942973,-0.008188331627430934
2025-01-09,0.9837067209775967,-0.003095975232198178
2025-01-10,0.9765784114052953,-0.007246376811594124
2025-01-13,0.9816700610997963,0.005213764337851812
2025-01-14,1.025458248472505,0.04460580912863077
2025-01-15,1.014256619144603,-0.010923535253227201
2025-01-16,1.0224032586558045,0.008032128514056103
2025-01-17,1.0325865580448066,0.009960159362549792
2025-01-20,1.0264765784114054,-0.00591715976331364
2025-01-21,1.0295315682281059,0.0029761904761904656
2025-01-22,1.0183299389002036,-0.010880316518298683
2025-01-23,1.0132382892057026,-0.0050000000000000044
2025-01-24,1.0193482688391038,0.0060301507537687815
2025-01-27,0.9979633401221996,-0.020979020979020935
2025-02-05,1.0020366598778003,0.004081632653061273
2025-02-06,1.060081466395112,0.05792682926829262
2025-02-07,1.0621181262729125,0.0019212295869357465
2025-02-10,1.0621181262729125,0.0
2025-02-11,1.0468431771894093,-0.014381591562799723
2025-02-12,1.0784114052953155,0.030155642023346196
2025-02-13,1.056008146639511,-0.020774315391879128
2025-02-14,1.0509164969450102,-0.004821600771455992
2025-02-17,1.060081466395112,0.008720930232557933
2025-02-18,1.0570264765784114,-0.0028818443804033977
2025-02-19,1.1099796334012222,0.05009633911368039
2025-02-20,1.1120162932790225,0.0018348623853210455
2025-02-21,1.138492871690428,0.023809523809523947
2025-02-24,1.14969450101833,0.009838998211091132
2025-02-25,1.144602851323829,-0.004428697962798767
2025-02-26,1.15071283095723,0.005338078291814652
2025-02-27,1.1374745417515275,-0.011504424778761013
2025-02-28,1.0977596741344195,-0.034914950760966845
2025-03-03,1.0957230142566192,-0.0018552875695732052
2025-03-04,1.1069246435845215,0.010223048327137496
2025-03-05,1.1089613034623218,0.0018399264029438367
2025-03-06,1.15071283095723,0.037649219467401185
2025-03-07,1.1405295315682282,-0.008849557522123797
2025-03-10,1.1283095723014258,-0.010714285714285676
2025-03-11,1.1221995926680246,-0.005415162454873612
2025-03-12,1.1069246435845215,-0.01361161524500909
2025-03-13,1.0824847250509164,-0.022079116835326706
2025-03-14,1.1038696537678208,0.019755409219190945
2025-03-17,1.1018329938900204,-0.0018450184501844769
2025-03-18,1.1069246435845215,0.004621072088724532
2025-03-19,1.0906313645621182,-0.014719411223551138
2025-03-20,1.0763747454175152,-0.013071895424836666
2025-03-21,1.0570264765784114,-0.01797540208136228
2025-03-24,1.0723014256619143,0.01445086705202292
2025-03-25,1.0631364562118126,-0.008547008547008406
2025-03-26,1.0580448065173116,-0.004789272030651381
2025-03-27,1.0723014256619143,0.013474494706448459
2025-03-28,1.0509164969450102,-0.019943019943019835
2025-03-31,1.0509164969450102,0.0
2025-04-01,1.070264765784114,0.018410852713178327
2025-04-02,1.0631364562118126,-0.006660323501427201
2025-04-03,1.0631364562118126,0.0
2025-04-07,0.984725050916497,-0.07375478927203061
2025-04-08,0.9867617107942973,0.0020682523267838704
2025-04-09,1.030549898167006,0.044375644994840036
2025-04-10,1.039714867617108,0.008893280632411127
2025-04-11,1.0692464358452138,0.028403525954945996
2025-04-14,1.0661914460285131,-0.0028571428571430024
2025-04-15,1.056008146639511,-0.009551098376313294
2025-04-16,1.0641547861507128,0.0077145612343298975
2025-04-17,1.0621181262729125,-0.00191387559808609
2025-04-18,1.0509164969450102,-0.010546500479386434
2025-04-21,1.059063136456212,0.007751937984496138
2025-04-22,1.070264765784114,0.010576923076922817
2025-04-23,1.0631364562118126,-0.006660323501427201
2025-04-24,1.0529531568228105,-0.009578544061302763
2025-04-25,1.0570264765784114,0.003868471953578423
2025-04-28,1.0529531568228105,-0.003853564547206201
2025-04-29,1.054989816700611,0.0019342359767893225
2025-04-30,1.059063136456212,0.0038610038610038533
2025-05-06,1.0855397148676171,0.02499999999999991
2025-05-07,1.0763747454175152,-0.00844277673545979
2025-05-08,1.0784114052953155,0.0018921475875117721
2025-05-09,1.0498981670061098,-0.026440037771482516
2025-05-12,1.0539714867617107,0.0038797284190106307
2025-05-13,1.0468431771894093,-0.006763285024154575
2025-05-14,1.0539714867617107,0.006809338521400754
2025-05-15,1.0325865580448066,-0.020289855072463614
2025-05-16,1.030549898167006,-0.0019723865877713243
2025-05-19,1.0376782077393074,0.006916996047430679
2025-05-20,1.039714867617108,0.001962708537782243
2025-05-21,1.0336048879837065,-0.005876591576885581
2025-05-22,1.025458248472505,-0.007881773399014635
2025-05-23,1.0152749490835031,-0.00993048659384288
2025-05-26,1.0264765784114054,0.011033099297893756
2025-05-27,1.0213849287169041,-0.004960317460317665
2025-05-28,1.005091649694501,-0.015952143569291977
2025-05-29,1.0295315682281059,0.024316109422492405
2025-05-30,1.0152749490835031,-0.013847675568743667
2025-06-03,1.0274949083503053,0.012036108324974704
2025-06-04,1.0264765784114054,-0.0009910802775022765
2025-06-05,1.035641547861507,0.008928571428571397
2025-06-06,1.0366598778004075,0.000983284169125076
2025-06-09,1.0386965376782078,0.0019646365422396617
2025-06-10,1.0132382892057026,-0.024509803921568762
2025-06-11,1.0152749490835031,0.0020100502512563345
2025-06-12,1.0,-0.015045135406218768
2025-06-13,1.0061099796334012,0.006109979633401208
2025-06-16,1.0061099796334012,0.0
2025-06-17,1.0030549898167007,-0.0030364372469634526
2025-06-18,1.0112016293279023,0.008121827411167404
2025-06-19,1.0173116089613035,0.0060422960725075026
2025-06-20,1.0224032586558045,0.005005005005005003
2025-06-23,1.0488798370672099,0.02589641434262946
2025-06-24,1.0570264765784114,0.007766990291262044
2025-06-25,1.0661914460285131,0.00867052023121384
2025-06-26,1.0539714867617107,-0.011461318051575908
2025-06-27,1.056008146639511,0.0019323671497584183
2025-06-30,1.0773930753564156,0.020250723240115898
2025-07-01,1.0835030549898168,0.005671077504725952
2025-07-02,1.0631364562118126,-0.018796992481203145
2025-07-03,1.0610997963340123,-0.0019157088122604415
2025-07-04,1.0672097759674135,0.0057581573896352545
2025-07-07,1.0682281059063137,0.000954198473282375
2025-07-08,1.080448065173116,0.011439466158245981
2025-07-09,1.0723014256619143,-0.007540056550424223
2025-07-10,1.0672097759674135,-0.004748338081671188
2025-07-11,1.075356415478615,0.007633587786259444
2025-07-14,1.0631364562118126,-0.011363636363636354
2025-07-15,1.060081466395112,-0.00287356321839094
2025-07-16,1.0580448065173116,-0.0019212295869355245
2025-07-17,1.0610997963340123,0.002887391722810495
2025-07-18,1.070264765784114,0.008637236084452882
2025-07-21,1.070264765784114,0.0
2025-07-22,1.0763747454175152,0.0057088487155090295
2025-07-23,1.1028513238289206,0.024597918637653926
2025-07-24,1.1181262729124237,0.013850415512465464
2025-07-25,1.1283095723014258,0.00910746812386165
2025-07-28,1.125254582484725,-0.0027075812274368616
2025-07-29,1.1405295315682282,0.013574660633484337
2025-07-30,1.1303462321792261,-0.008928571428571508
2025-07-31,1.104887983706721,-0.022522522522522626
2025-08-01,1.0947046843177188,-0.009216589861751223
2025-08-04,1.1038696537678208,0.008372093023255811
2025-08-05,1.1079429735234216,0.0036900369003689537
2025-08-06,1.1140529531568228,0.005514705882353033
2025-08-07,1.1171079429735233,0.002742230347348995
2025-08-08,1.1018329938900204,-0.013673655423883213
2025-08-11,1.104887983706721,0.0027726432532346745
2025-08-12,1.1181262729124237,0.011981566820276734
2025-08-13,1.1323828920570267,0.012750455373406355
2025-08-14,1.1221995926680246,-0.008992805755395739
2025-08-15,1.1466395112016292,0.02177858439201419
2025-08-18,1.175152749490835,0.0248667850799289
2025-08-19,1.154786150712831,-0.017331022530329143
2025-08-20,1.1924643584521386,0.032627865961199376
2025-08-21,1.189409368635438,-0.00256191289496166
2025-08-22,1.2627291242362526,0.06164383561643838
2025-08-25,1.2525458248472505,-0.008064516129032251
2025-08-26,1.2566191446028514,0.003252032520325354
2025-08-27,1.244399185336049,-0.00972447325769854
2025-08-28,1.3116089613034623,0.054009819967266726
2025-08-29,1.2698574338085542,-0.03183229813664579
2025-09-01,1.3034623217922607,0.02646351242983136
2025-09-02,1.2596741344195521,-0.03359374999999987
2025-09-03,1.2525458248472505,-0.0056588520614391236
2025-09-04,1.1731160896130346,-0.06341463414634152
2025-09-05,1.2097759674134418,0.03125
2025-09-08,1.2382892057026476,0.023569023569023573
2025-09-09,1.2016293279022403,-0.02960526315789469
2025-09-10,1.2016293279022403,0.0
2025-09-11,1.2464358452138493,0.03728813559322042
2025-09-12,1.2545824847250509,0.006535947712418277
2025-09-15,1.253564154786151,-0.0008116883116880969
2025-09-16,1.2556008146639512,0.0016246953696181787
2025-09-17,1.2993890020366599,0.0348742903487429
2025-09-18,1.3513238289205702,0.03996865203761746
2025-09-19,1.3421588594704685,-0.0067822155237377
2025-09-22,1.3665987780040734,0.018209408194233667
2025-09-23,1.4399185336048879,0.05365126676602072
2025-09-24,1.5773930753564154,0.0954738330975955
2025-09-25,1.5549898167006109,-0.01420271142672691
2025-09-26,1.5560081466395113,0.0006548788474134426
2025-09-29,1.594704684317719,0.024869109947643908
2025-09-30,1.5916496945010183,-0.0019157088122605526
2025-10-09,1.6334012219959269,0.026231605886116505
2025-10-10,1.575356415478615,-0.03553615960099765
2025-10-13,1.629327902240326,0.034259857789269654
2025-10-14,1.5183299389002038,-0.06812499999999999
2025-10-15,1.5132382892057026,-0.003353454057679617
2025-10-16,1.4969450101832993,-0.010767160161507472
2025-10-17,1.4327902240325867,-0.042857142857142705
2025-10-20,1.434826883910387,0.001421464108031234
2025-10-21,1.464358452138493,0.02058197303051812
2025-10-22,1.4511201629327903,-0.009040333796940137
2025-10-23,1.4439918533604887,-0.0049122807017545345
2025-10-24,1.5071283095723014,0.0437235543018335
2025-10-27,1.5672097759674133,0.039864864864864735
2025-10-28,1.5641547861507128,-0.0019493177387913674
2025-10-29,1.5712830957230142,0.004557291666666741
2025-10-30,1.5458248472505092,-0.016202203499675938
2025-10-31,1.479633401221996,-0.04281949934123841
2025-11-03,1.4623217922606924,-0.011699931176875622
2025-11-04,1.4765784114052953,0.009749303621169991
2025-11-05,1.4633401221995928,-0.008965517241379284
2025-11-06,1.514256619144603,0.0347947112038971
