trade_date,excess_return
2022-08-18,0.010566073082769726
2022-08-19,-0.0014421193429794057
2022-08-22,-0.001098284634456566
2022-08-23,0.0006638456928362473
2022-08-24,0.0022027806186540495
2022-08-25,-0.011765434272215805
2022-08-26,-0.0016410222496622273
2022-08-29,0.019921380625246433
2022-08-30,0.0022465616180062558
2022-08-31,-0.019613556196216297
2022-09-01,0.006684219066999342
2022-09-02,0.015445877016311171
2022-09-05,0.004073919058829442
2022-09-06,0.007868306396753955
2022-09-07,0.00746367516664607
2022-09-08,0.00890233624806817
2022-09-09,-0.018349102422222024
2022-09-12,0.0
2022-09-13,-0.003943515123898345
2022-09-14,0.01332813581392415
2022-09-15,-0.0022340286778591567
2022-09-16,0.07073938410893568
2022-09-19,-0.0640555604062835
2022-09-20,0.010634257481641077
2022-09-21,0.00909290538962341
2022-09-22,0.014872445133358132
2022-09-23,-0.00833527393140491
2022-09-26,0.015039896080603151
2022-09-27,-0.0010669570718530395
2022-09-28,-0.006025417967984132
2022-09-29,-0.003870018394341683
2022-09-30,-0.011529894736843255
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-10,-0.009318319765820572
2022-10-11,0.002885502391581178
2022-10-12,-0.007193249653518899
2022-10-13,0.016151845347081212
2022-10-14,-0.014924302990489227
2022-10-17,0.017298598765397966
2022-10-18,0.0020098905029610017
2022-10-19,0.012665403346095635
2022-10-20,0.003417471278708617
2022-10-21,0.008543307521061989
2022-10-24,0.028177544143546267
2022-10-25,0.00938313384463807
2022-10-26,-0.0010668542181869745
2022-10-27,0.0021638065360229204
2022-10-28,0.007704748772255798
2022-10-31,0.01574411843025303
2022-11-01,-0.030125222890805475
2022-11-02,-0.014858779712342396
2022-11-03,0.013623904330035092
2022-11-04,-0.024500977563964632
2022-11-07,-0.010592163218287265
2022-11-08,0.006770923358189296
2022-11-09,0.008402774227606083
2022-11-10,0.002692532537789301
2022-11-11,-0.01932897844883552
2022-11-14,0.0008656239879640073
2022-11-15,-0.0065432733282633215
2022-11-16,0.00898454743132208
2022-11-17,0.00500682690859285
2022-11-18,-0.003507515391207491
2022-11-21,0.0075766176782417665
2022-11-22,-0.004231412036071506
2022-11-23,0.002466799940232652
2022-11-24,0.0028019607262900204
2022-11-25,-0.00037446244973611976
2022-11-28,0.0080703987426158
2022-11-29,-0.021944632625643168
2022-11-30,0.006840150915224422
2022-12-01,-0.005181278973629226
2022-12-02,0.0037735454288451895
2022-12-05,-0.01348431407905537
2022-12-06,-0.005644205660980339
2022-12-07,-0.002025333474652798
2022-12-08,-0.0016111857233894744
2022-12-09,-0.013071506318071191
2022-12-12,0.01681069537860036
2022-12-13,0.00016724163048509322
2022-12-14,-0.0022667442922481205
2022-12-15,0.0006898607124953641
2022-12-16,-0.010300907476042806
2022-12-19,0.00251296249038376
2022-12-20,0.01354348928175945
2022-12-21,-0.007949405697301255
2022-12-22,-0.013344909814134906
2022-12-23,-0.002007222327826093
2022-12-26,0.00861145824892399
2022-12-27,-0.0024197025185049483
2022-12-28,0.0034593167535108917
2022-12-29,0.07406826400531308
2022-12-30,0.0020673864690216037
2023-01-02,0.0
2023-01-03,-0.0036982321449375855
2023-01-04,0.0022800700955696307
2023-01-05,-0.010154007707720847
2023-01-06,-0.003958584046526492
2023-01-09,0.0019036632967130984
2023-01-10,-0.002788577875679543
2023-01-11,0.004441839721300744
2023-01-12,-0.0016083117752448972
2023-01-13,-0.015417689526038983
2023-01-16,-0.008049503590627023
2023-01-17,0.00217092435254318
2023-01-18,0.005078703616473335
2023-01-19,0.003713310409795797
2023-01-20,-0.0010782123061567157
2023-01-23,0.0
2023-01-24,0.0
2023-01-25,0.0
2023-01-26,0.0
2023-01-27,0.0
2023-01-30,0.005571695625920118
2023-01-31,0.010444322918800078
2023-02-01,-0.0015904498923381043
2023-02-02,0.003938405980300708
2023-02-03,0.009464198203268234
2023-02-06,0.011350780051530562
2023-02-07,-0.0018521886705951858
2023-02-08,-0.0015838834188204682
2023-02-09,-0.0039784731396669635
2023-02-10,0.0017725191940256941
2023-02-13,-0.0012527205498545548
2023-02-14,-0.00018963290350323034
2023-02-15,0.004509756177979181
2023-02-16,-0.005223165774627262
2023-02-17,0.01186979243769315
2023-02-20,-0.020301808160519703
2023-02-21,0.004103147326000922
2023-02-22,0.008209929306617458
2023-02-23,-0.002502572775066677
2023-02-24,0.014673572074936619
2023-02-27,0.0020261164936329346
2023-02-28,-0.0016852839686620396
2023-03-01,-0.006119513652570166
2023-03-02,0.00017821220564121854
2023-03-03,0.0038062443000788093
2023-03-06,0.016168753284081183
2023-03-07,-0.007309255067732317
2023-03-08,0.0065997170160421535
2023-03-09,-0.0025522740712076537
2023-03-10,0.0003745047114827038
2023-03-13,-0.0017497236471658937
2023-03-14,0.0009464968634713689
2023-03-15,0.002565706757114502
2023-03-16,-0.002057802994395397
2023-03-17,-0.004633748026388385
2023-03-20,0.06955186568568388
2023-03-21,-0.05318120410419632
2023-03-22,-0.008751195990515697
2023-03-23,-0.008397323421636274
2023-03-24,-0.00137346385434937
2023-03-27,0.0005671753865552263
2023-03-28,-0.007496378491156067
2023-03-29,-0.006725712644784092
2023-03-30,-0.005149091943202308
2023-03-31,0.0031242600231724538
2023-04-03,-0.013602058490857494
2023-04-04,-0.011128684582972337
2023-04-05,0.0
2023-04-06,0.06315027802603071
2023-04-07,-0.0016148529284880269
2023-04-10,-0.03534333788353472
2023-04-11,-0.0022455079077984275
2023-04-12,0.009147160090596166
2023-04-13,0.0019026694269189681
2023-04-14,0.000311921948939216
2023-04-17,-0.015462051503664235
2023-04-18,-0.0041335905604760565
2023-04-19,0.007170309962065395
2023-04-20,-0.002044576091075778
2023-04-21,0.012129356512109224
2023-04-24,0.007126191875643968
2023-04-25,-0.0019704159295811
2023-04-26,0.011005423730220657
2023-04-27,-0.007489937405213716
2023-04-28,0.003220160972758457
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.002702567614286
2023-05-05,0.0028286186464799115
2023-05-08,-0.0036094039158047026
2023-05-09,4.2431590373389824e-05
2023-05-10,0.003349391728572108
2023-05-11,-0.018604648004828195
2023-05-12,0.006366624037165665
2023-05-15,-0.012711308702698765
2023-05-16,-0.003636221795494129
2023-05-17,0.008451324100865982
2023-05-18,0.06371310901400662
2023-05-19,-0.05282118197263334
2023-05-22,0.0008652074524163238
2023-05-23,0.001389985262160498
2023-05-24,0.008096426052515704
2023-05-25,0.061374202393198796
2023-05-26,-0.004666515566408624
2023-05-29,-0.05972860230669523
2023-05-30,-0.0031323977542100736
2023-05-31,0.0070330945024968585
2023-06-01,-0.000702469282000721
2023-06-02,-0.008108335633499369
2023-06-05,0.0036107673677819494
2023-06-06,-0.005066343454948682
2023-06-07,0.009524336697004698
2023-06-08,-0.02053053388030409
2023-06-09,-0.00020682202344050448
2023-06-12,-0.0022046861991840507
2023-06-13,-0.004662295385648847
2023-06-14,0.0005861531520506835
2023-06-15,-0.015502401461328716
2023-06-16,-0.003510868748153724
2023-06-19,0.021498560237620278
2023-06-20,-0.000978658737845639
2023-06-21,0.007194143225122277
2023-06-22,0.0
2023-06-23,0.0
2023-06-26,0.004109157725164772
2023-06-27,0.0016842626368303772
2023-06-28,0.003372088748824146
2023-06-29,0.007319488866066001
2023-06-30,0.001874275170874351
2023-07-03,-0.005057924544199177
2023-07-04,0.0006546464152235774
2023-07-05,0.01054430184487313
2023-07-06,0.004198255628334646
2023-07-07,0.001277601551846271
2023-07-10,-0.0032016193140752174
2023-07-11,-0.003925431517891265
2023-07-12,0.0011818945887948074
2023-07-13,-0.011147876291737968
2023-07-14,-0.003545517539676061
2023-07-17,0.004695040197023825
2023-07-18,0.006437601299825216
2023-07-19,-0.0042046784308462275
2023-07-20,-0.0021378204468237936
2023-07-21,-0.003182791326446018
2023-07-24,0.012269515184954857
2023-07-25,-0.013212206180220381
2023-07-26,-2.146004938596846e-05
2023-07-27,-0.0023982232621322743
2023-07-28,-0.009058067372148019
2023-07-31,-0.0012683647320778828
2023-08-01,0.004361966599868279
2023-08-02,0.007071480466353382
2023-08-03,-0.011315215727561667
2023-08-04,-0.004480268847629865
2023-08-07,0.004428814148696411
2023-08-08,0.004690790005499398
2023-08-09,-0.00284864342821467
2023-08-10,0.0010058283580429705
2023-08-11,0.012678106073010564
2023-08-14,0.007085036445321102
2023-08-15,0.0009189650338520261
2023-08-16,0.0009010541731073003
2023-08-17,0.008046421853068697
2023-08-18,0.0007194065124513926
2023-08-21,0.012868847536707731
2023-08-22,0.0019463296450858234
2023-08-23,0.003214563789696645
2023-08-24,-0.006059656607237803
2023-08-25,-0.015783947929503328
2023-08-28,-0.004092139467230786
2023-08-29,0.015683588224412515
2023-08-30,0.003240227506155676
2023-08-31,-0.0015581895410128332
2023-09-01,-0.004838046449919994
2023-09-04,-0.014164926719771024
2023-09-05,0.005978453334803106
2023-09-06,0.011425836761020158
2023-09-07,0.007885170751121162
2023-09-08,0.01225452158892219
2023-09-11,0.006772467920461933
2023-09-12,0.0037254322788606853
2023-09-13,-0.001750114157894278
2023-09-14,-0.0003938025484648462
2023-09-15,0.007777719765503492
2023-09-18,-0.00624470107030269
2023-09-19,-0.003961985750933354
2023-09-20,-0.0008969874907060289
2023-09-21,0.005079183849032684
2023-09-22,-0.006453191415380774
2023-09-25,0.004169886763329522
2023-09-26,0.004056602519605453
2023-09-27,0.003723837149636126
2023-09-28,0.011304644380654705
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,0.0
2023-10-05,0.0
2023-10-06,0.0
2023-10-09,-0.00627836769665735
2023-10-10,0.006873718559659274
2023-10-11,-0.007016170264574573
2023-10-12,-0.005114831710380259
2023-10-13,0.0077704770838579185
2023-10-16,0.014306844306391137
2023-10-17,-0.0022108302792414785
2023-10-18,-0.002351387164007254
2023-10-19,0.011473845434601615
2023-10-20,0.056431283793863085
2023-10-23,-0.0025247618060512123
2023-10-24,-0.04701739802994994
2023-10-25,0.010951594335019948
2023-10-26,0.06506818762143311
2023-10-27,-0.0591570253633437
2023-10-30,-0.0052792181079351535
2023-10-31,3.658960356970687e-05
2023-11-01,0.007310952524917276
2023-11-02,-0.003055904488071544
2023-11-03,-0.003326581154266946
2023-11-06,-0.004857676627957663
2023-11-07,0.0049313088942711065
2023-11-08,-0.0026435130227112635
2023-11-09,-0.00282801948431588
2023-11-10,0.011830677094706938
2023-11-13,0.012309892789881927
2023-11-14,0.006118988135531615
2023-11-15,-0.005643655542753405
2023-11-16,0.004057269645733015
2023-11-17,0.007543969377672655
2023-11-20,0.016214261849095468
2023-11-21,-0.004360404500086049
2023-11-22,0.0009509278628233222
2023-11-23,0.002366477482321476
2023-11-24,0.0006483125790513284
2023-11-27,0.015497093652156088
2023-11-28,-0.0020175884954007905
2023-11-29,0.004351798280730956
2023-11-30,-0.00865875698796444
2023-12-01,0.011018198738049285
2023-12-04,0.009126747174274455
2023-12-05,0.0022870713716271647
2023-12-06,0.001530885691762259
2023-12-07,-0.0003619720253856449
2023-12-08,-0.013730747472495993
2023-12-11,0.00015737750129137407
2023-12-12,-0.00030782215579483463
2023-12-13,0.015222464408814548
2023-12-14,0.006102168972387467
2023-12-15,0.0033212031583107113
2023-12-18,-0.0005337124994463744
2023-12-19,-0.002707618316744524
2023-12-20,0.0018739552487029663
2023-12-21,-0.005161415977050184
2023-12-22,-0.003530519091411925
2023-12-25,0.05291689862666108
2023-12-26,-0.05165727117935529
2023-12-27,-0.0020226331374113933
2023-12-28,-0.014578713129738316
2023-12-29,-0.000585377322183815
2024-01-01,0.0
2024-01-02,0.14092535558168848
2024-01-03,-0.08927054370171954
2024-01-04,0.00853398104339039
2024-01-05,-0.007837748034555317
2024-01-08,0.0006099789071413175
2024-01-09,-0.0008463748793480959
2024-01-10,-0.002701186358905372
2024-01-11,-0.000921185785702809
2024-01-12,0.0007787542778834311
2024-01-15,0.05493326525717682
2024-01-16,-0.011184202691491268
2024-01-17,0.004138807794342354
2024-01-18,-0.01967436688758321
2024-01-19,-0.062349322689485565
2024-01-22,-0.03339455351469615
2024-01-23,0.0033321055823594126
2024-01-24,0.0010479652274113516
2024-01-25,0.011671622771302292
2024-01-26,0.0013031803124761525
2024-01-29,0.0010249741073223486
2024-01-30,0.001823374190641009
2024-01-31,-0.005476025242484436
2024-02-01,-0.009297903649098513
2024-02-02,-0.008549873966191963
2024-02-05,-0.041229145018076584
2024-02-06,0.00048788559296664147
2024-02-07,0.014200467242158954
2024-02-08,0.022552433300866277
2024-02-09,0.0
2024-02-12,0.0
2024-02-13,0.0
2024-02-14,0.0
2024-02-15,0.0
2024-02-16,0.0
2024-02-19,-0.002479749268633702
2024-02-20,0.0011821767561929208
2024-02-21,-0.006673064183981762
2024-02-22,0.0003332742793057033
2024-02-23,0.008501984385253958
2024-02-26,0.005463617364669678
2024-02-27,0.0014093397871225068
2024-02-28,-0.014205888522295613
2024-02-29,0.0031629121845357204
2024-03-01,-0.004751835347216497
2024-03-04,0.007301542069151198
2024-03-05,-9.94553554070814e-05
2024-03-06,0.071785006421395
2024-03-07,0.005226202515030291
2024-03-08,0.002040219748022894
2024-03-11,-0.011412168520900767
2024-03-12,-0.003982783220998172
2024-03-13,0.012626783626483212
2024-03-14,-0.051233677118781164
2024-03-15,0.010549484255794384
2024-03-18,0.0002866469570839882
2024-03-19,0.0013734574355075786
2024-03-20,0.003213528637816691
2024-03-21,0.004280211468898268
2024-03-22,0.003997903298799492
2024-03-25,-0.009711706630289715
2024-03-26,-0.0086808155929368
2024-03-27,-0.005706709702538764
2024-03-28,0.013994959429605935
2024-03-29,0.011911328516988062
2024-04-01,-0.021500059767677254
2024-04-02,0.004183428832715312
2024-04-03,-0.0020347647730917977
2024-04-04,0.0
2024-04-05,0.0
2024-04-08,0.011693196894415392
2024-04-09,0.008088397385364376
2024-04-10,0.0016635398320703487
2024-04-11,-0.004425374596661665
2024-04-12,-0.01917962458495333
2024-04-15,-0.025769607924260973
2024-04-16,-0.018168468328321863
2024-04-17,0.016751795231355393
2024-04-18,-0.0009744923887186063
2024-04-19,0.013189097153469092
2024-04-22,-0.006782137238826591
2024-04-23,-0.001337229525558925
2024-04-24,0.005422891479069936
2024-04-25,-0.004009502825775317
2024-04-26,-0.009751368641722508
2024-04-29,0.011294423851982132
2024-04-30,-0.0022967626418961924
2024-05-01,0.0
2024-05-02,0.0
2024-05-03,0.0
2024-05-06,0.0016173046366821549
2024-05-07,0.011403764613569586
2024-05-08,0.0051771346271812044
2024-05-09,0.008827264212959207
2024-05-10,-0.005270039166515435
2024-05-13,-0.010058598014138368
2024-05-14,0.004573294336391309
2024-05-15,0.003041750187246617
2024-05-16,-0.007882559308072874
2024-05-17,0.003967839943456397
2024-05-20,0.007594110655821865
2024-05-21,0.0007283096680184378
2024-05-22,-0.007230488355337868
2024-05-23,-0.004115000941607733
2024-05-24,0.003914135863734199
2024-05-27,0.00012652010769128273
2024-05-28,0.005763219375500432
2024-05-29,0.001131432870166075
2024-05-30,0.0009401889746273318
2024-05-31,0.008964342484423238
2024-06-03,-0.007830952019682053
2024-06-04,-0.003119399063368074
2024-06-05,0.0004792745987169207
2024-06-06,-0.010721743321882174
2024-06-07,0.009054296058606304
2024-06-10,0.0
2024-06-11,0.006354315599551871
2024-06-12,0.007728784619411252
2024-06-13,0.003653976188383849
2024-06-14,-0.015611946051814152
2024-06-17,-0.006875042003618881
2024-06-18,0.006599922108066147
2024-06-19,0.0013377177182255506
2024-06-20,-0.005369286940396956
2024-06-21,0.00019203043372680506
2024-06-24,-0.012852697920909595
2024-06-25,0.0047061910596548255
2024-06-26,0.0072157406265940995
2024-06-27,-0.005959597410878259
2024-06-28,0.01397653289271128
2024-07-01,0.0022060243135066937
2024-07-02,-0.01414432488413242
2024-07-03,-0.00435314152125843
2024-07-04,-0.006319797661906787
2024-07-05,0.006767525257629581
2024-07-08,-0.007005306036577083
2024-07-09,0.0019155752337334242
2024-07-10,-0.0090230398549939
2024-07-11,0.002870941661025528
2024-07-12,-0.0071437953548905515
2024-07-15,-0.010282408303156224
2024-07-16,-0.0024876402115929044
2024-07-17,-0.007468364533266751
2024-07-18,-0.0004952612999014061
2024-07-19,-0.005828687331540701
2024-07-22,0.012239031959438356
2024-07-23,0.014445292934296899
2024-07-24,0.006180096599989748
2024-07-25,0.009859669658705255
2024-07-26,0.017007871334955516
2024-07-29,0.009995531714831734
2024-07-30,0.004229360671984169
2024-07-31,-0.0007822441371308671
2024-08-01,0.014691159792590244
2024-08-02,0.004697746959012261
2024-08-05,-0.0020735124180032063
2024-08-06,0.007545024988176034
2024-08-07,0.008458407825770417
2024-08-08,0.046169941091227
2024-08-09,-0.006663756354917005
2024-08-12,-0.05401190260432579
2024-08-13,0.0026654637407412807
2024-08-14,0.002880649518303173
2024-08-15,-0.006004515459750856
2024-08-16,-0.017094067969757914
2024-08-19,-0.012134888511157035
2024-08-20,-0.004819986528694161
2024-08-21,-0.0026687737991402116
2024-08-22,-0.0002827699501194436
2024-08-23,-0.008450115264314495
2024-08-26,0.007872640533047332
2024-08-27,-0.007663187936386725
2024-08-28,0.004837540635110549
2024-08-29,0.011711993344158586
2024-08-30,0.000322536986998875
2024-09-02,-0.004476086317309152
2024-09-03,0.002005625593719233
2024-09-04,0.01097215248796124
2024-09-05,0.00942107370715243
2024-09-06,-7.927029154786158e-05
2024-09-09,0.002076288315014274
2024-09-10,-0.0029408320226636717
2024-09-11,-0.004874352588181105
2024-09-12,0.00659252664970896
2024-09-13,0.0036083712303487023
2024-09-16,0.0
2024-09-17,0.0
2024-09-18,0.008418181339625649
2024-09-19,0.006290167048433437
2024-09-20,0.001769610891724005
2024-09-23,0.00022748025546278283
2024-09-24,-0.017167480304741838
2024-09-25,9.972659817466221e-05
2024-09-26,-0.016859789172267197
2024-09-27,0.048965555561149496
2024-09-30,-0.07034893666211291
2024-10-01,0.0
2024-10-02,0.0
2024-10-03,0.0
2024-10-04,0.0
2024-10-07,0.0
2024-10-08,-0.014452712165326176
2024-10-09,0.0052700302436409635
2024-10-10,-0.00030985282430628924
2024-10-11,-0.0011141787217953114
2024-10-14,0.012409742348929477
2024-10-15,0.013231152127887206
2024-10-16,0.004540453487642278
2024-10-17,0.010856637321446372
2024-10-18,-0.015411382160026282
2024-10-21,0.014252283735607607
2024-10-22,0.003306728213744373
2024-10-23,0.012252598132593013
2024-10-24,0.006292116493821147
2024-10-25,0.0029703111049347673
2024-10-28,0.00961917309038792
2024-10-29,0.004809235281032202
2024-10-30,0.012419163677360104
2024-10-31,0.012204134399448896
2024-11-01,-0.021328580343529618
2024-11-04,-0.007001524032153039
2024-11-05,0.00025626906476442987
2024-11-06,0.007551936070103404
2024-11-07,-0.032948894464538935
2024-11-08,0.020409263753494278
2024-11-11,0.008528028445473734
2024-11-12,0.006919628782662317
2024-11-13,-0.0004987389985665986
2024-11-14,0.0023415084097705794
2024-11-15,0.005503217206083303
2024-11-18,0.007472624084048732
2024-11-19,0.05719223152443849
2024-11-20,0.003532375923446092
2024-11-21,-0.05237330460992647
2024-11-22,0.011109712065385986
2024-11-25,-0.0037865249299880253
2024-11-26,-0.006329428821568469
2024-11-27,-0.0009823677365057293
2024-11-28,0.010222513809750144
2024-11-29,-0.0034172147467612657
2024-12-02,0.0011770829604625579
2024-12-03,0.0017540648270839565
2024-12-04,0.0058576840723689
2024-12-05,0.009553765358173205
2024-12-06,-0.003477193302034628
2024-12-09,-0.004784322693775489
2024-12-10,0.005129158396122158
2024-12-11,0.012116856484384689
2024-12-12,0.005205130723138959
2024-12-13,0.011041621660981363
2024-12-16,0.009143338358254724
2024-12-17,-0.021479680180532108
2024-12-18,-0.002966088119692641
2024-12-19,-0.006119192744452199
2024-12-20,0.006792995661936141
2024-12-23,-0.016385014298338087
2024-12-24,-0.007085269294096548
2024-12-25,-0.0022329300557358085
2024-12-26,0.006220393964511424
2024-12-27,0.007803276589857837
2024-12-30,-0.013725229628749483
2024-12-31,0.0022898526422836154
2025-01-01,0.0
2025-01-02,0.011099848674662849
2025-01-03,-0.0017898657890152991
2025-01-06,0.0043687372226929675
2025-01-07,0.0012565260299590344
2025-01-08,-0.0013168647809705578
2025-01-09,-0.0007745713657746713
2025-01-10,-0.0004310956680521425
2025-01-13,-0.0007517125082233309
2025-01-14,0.004844519596910235
2025-01-15,0.004709023263450722
2025-01-16,-0.0035789781831002676
2025-01-17,-0.00238321914262433
2025-01-20,-0.011182616107799137
2025-01-21,-0.002595014401449676
2025-01-22,0.0082966781612821
2025-01-23,-0.005492329843050666
2025-01-24,0.0027958588624384575
2025-01-27,0.0033396037117238153
2025-01-28,0.0
2025-01-29,0.0
2025-01-30,0.0
2025-01-31,0.0
2025-02-03,0.0
2025-02-04,0.0
2025-02-05,0.0158120065692385
2025-02-06,0.013455237152614985
2025-02-07,0.003396797571624404
2025-02-10,0.009873322235942542
2025-02-11,0.00429287610039449
2025-02-12,-0.008771007483199958
2025-02-13,-0.0042864829843309495
2025-02-14,-0.008024250509948927
2025-02-17,0.0016391102527728205
2025-02-18,-0.002789897159241309
2025-02-19,0.010910788312887314
2025-02-20,0.01509535338906213
2025-02-21,-0.009234228406540016
2025-02-24,0.01169945620874191
2025-02-25,0.004756088930609119
2025-02-26,0.006246804413160131
2025-02-27,-0.006256168813929948
2025-02-28,0.008013161626584756
2025-03-03,0.0011635918530281306
2025-03-04,0.012463150863948965
2025-03-05,0.0008128078921449218
2025-03-06,-0.006522790732559125
2025-03-07,0.008513657412237863
2025-03-10,0.0010584017587575247
2025-03-11,0.004454546111411828
2025-03-12,-0.0020527005917115133
2025-03-13,0.0015815714581010054
2025-03-14,0.048815150912365546
2025-03-17,0.001763044350941101
2025-03-18,-0.0023809976771318095
2025-03-19,-0.0016600250463760051
2025-03-20,0.010426696021534529
2025-03-21,-0.03862734030381828
2025-03-24,-0.018118732947313552
2025-03-25,0.0006466399405553233
2025-03-26,0.002675760689829184
2025-03-27,-0.0050007927305648625
2025-03-28,-0.003370928237737658
2025-03-31,-0.001897654593618384
2025-04-01,0.07014897617074982
2025-04-02,-0.050170589123205454
2025-04-03,0.0037853483439930593
2025-04-04,0.0
2025-04-07,0.027675856467171744
2025-04-08,0.003208609948512093
2025-04-09,-0.008898958916574329
2025-04-10,-0.007096434007601404
2025-04-11,-0.006013292033150301
2025-04-14,-0.000158752882596517
2025-04-15,-0.00021053712996436474
2025-04-16,0.0016906404366486827
2025-04-17,0.0008670488066297999
2025-04-18,-0.0031247016582422646
2025-04-21,0.003889172671923828
2025-04-22,0.0007749215975312307
2025-04-23,-0.0020798373359697626
2025-04-24,-0.0017436649718239883
2025-04-25,-0.0013340714445270927
2025-04-28,-0.0022877382734458607
2025-04-29,0.004836110855176731
2025-04-30,0.0018130848972807145
2025-05-01,0.0
2025-05-02,0.0
2025-05-05,0.0
2025-05-06,0.0007064116578716639
2025-05-07,0.010124929888752094
2025-05-08,-0.0013913997505272668
2025-05-09,-0.004114837767398257
2025-05-12,-0.003347373569192161
2025-05-13,-0.00895392033771462
2025-05-14,-0.00913903333793172
2025-05-15,-0.0008360252050914427
2025-05-16,0.001252986076779261
2025-05-19,0.010392787091202022
2025-05-20,-0.0018350105786439177
2025-05-21,0.0015546897681104994
2025-05-22,-0.008582088971183585
2025-05-23,0.00430564646604851
2025-05-26,0.006695864616585038
2025-05-27,0.007352583106634928
2025-05-28,-0.0011759907688790503
2025-05-29,-0.003044092383754878
2025-05-30,0.00395824947368036
2025-06-02,0.0
2025-06-03,-0.001716285763127175
2025-06-04,0.0045050786507816465
2025-06-05,-0.00727316763764226
2025-06-06,0.0032891980061610093
2025-06-09,-0.0038653072555769516
2025-06-10,-0.0011543955059902427
2025-06-11,-0.003638651521934063
2025-06-12,0.0026724014289880214
2025-06-13,0.002420830322756011
2025-06-16,-0.0005984261469303604
2025-06-17,0.0023291694672068486
2025-06-18,-0.005124672955056031
2025-06-19,-0.003748842566750602
2025-06-20,0.0028090763843377684
2025-06-23,0.006507713572652488
2025-06-24,-0.008003024947242143
2025-06-25,-0.012307294603095542
2025-06-26,0.0018091375117086361
2025-06-27,0.009517987572192724
2025-06-30,-0.0005989961479734665
2025-07-01,-0.0009501379481556826
2025-07-02,0.006862860153582358
2025-07-03,-0.005624780151542404
2025-07-04,-5.950948514428988e-05
2025-07-07,0.004026410934819813
2025-07-08,-0.0071814470747750825
2025-07-09,0.004488010836598591
2025-07-10,0.00564741741552921
2025-07-11,0.0009851967104256287
2025-07-14,-0.002746991489048075
2025-07-15,-0.0033987424880664494
2025-07-16,0.002090463727053571
2025-07-17,0.00825019555553889
2025-07-18,0.004390638993250132
2025-07-21,0.011480828950893491
2025-07-22,0.0004196458436912156
2025-07-23,-0.003622597746906283
2025-07-24,0.0024273953034302433
2025-07-25,0.0022932486032846886
2025-07-28,-0.005213313521469106
2025-07-29,0.0012392972065833714
2025-07-30,-0.009903635493167603
2025-07-31,0.007297136100734902
2025-08-01,-0.08548134348638647
2025-08-04,0.016222319713619315
2025-08-05,0.06427759441316028
2025-08-06,0.008754998787817417
2025-08-07,-0.061748378296269
2025-08-08,0.007653915150991268
2025-08-11,0.0075978881024192
2025-08-12,0.0003423301418534379
2025-08-13,0.007986492599202661
2025-08-14,-0.019258207753627115
2025-08-15,0.005877588428878644
2025-08-18,-0.01586320690659097
2025-08-19,-0.009575344327703314
2025-08-20,-0.007890079416070636
2025-08-21,-0.00744122294727223
2025-08-22,-0.013548895189628724
2025-08-25,0.008493286567333502
2025-08-26,-0.0007314180398216852
2025-08-27,-0.012102476825654684
2025-08-28,-0.010716556713317022
2025-08-29,-0.00892496628445257
2025-09-01,0.06566635125376726
2025-09-02,-0.009587019183905216
2025-09-03,-0.021151160367194555
2025-09-04,0.01569328036083284
2025-09-05,-0.004458878419047203
2025-09-08,-0.05162913679324399
2025-09-09,0.0019810506544144886
2025-09-10,0.004774250554999249
2025-09-11,-0.0056293834359010635
2025-09-12,0.015295339337314159
2025-09-15,-0.00478166637669534
2025-09-16,0.007538501338215727
2025-09-17,0.0070219247722130475
2025-09-18,-0.0004995140398565221
2025-09-19,0.005237394728478765
2025-09-22,-0.0013009356769579559
2025-09-23,-0.0029923998971656354
2025-09-24,-9.74008099018011e-05
2025-09-25,-0.007863826871599885
2025-09-26,0.003208742947096277
2025-09-29,-0.009706192356340921
2025-09-30,0.01169653304950376
2025-10-01,0.0
2025-10-02,0.0
2025-10-03,0.0
2025-10-06,0.0
2025-10-07,0.0
2025-10-08,0.0
2025-10-09,-0.05688379406990799
2025-10-10,0.0008031386849850497
2025-10-13,0.004401952014708351
2025-10-14,0.06632098521196672
2025-10-15,-0.002735398077730192
2025-10-16,-0.00418537296156866
2025-10-17,0.004542290297154288
2025-10-20,-0.037308568905640084
2025-10-21,-0.009156529202852592
2025-10-22,0.006528699930307469
2025-10-23,-0.0037151149813150117
2025-10-24,-0.0027535542183593584
2025-10-27,-0.019191655007232817
2025-10-28,0.012146924121309837
2025-10-29,-0.01082284355272023
2025-10-30,0.004285467929544318
2025-10-31,0.01335029386435523
2025-11-03,0.00724952396435552
2025-11-04,0.00496001000899989
2025-11-05,-0.0007172931354990271
2025-11-06,-0.005353029684168916
2025-11-07,0.007267254463711533
2025-11-10,-0.0031024300318217937
2025-11-11,0.0066142711139673595
2025-11-12,-0.005055005251316118
2025-11-13,-0.0024516763742122496
2025-11-14,0.008607286126236884
2025-11-17,0.009868861072693766
2025-11-18,-0.00475213509191256
2025-11-19,-0.010917259748481272
2025-11-20,0.0021664911892438354
2025-11-21,0.0031293097527201885
2025-11-24,0.015427803186165287
2025-11-25,-0.006360031051733625
2025-11-26,-0.017487358400298837
2025-11-27,-0.0004132352293080288
