trade_date,excess_return,portfolio_return,benchmark_return
2021-03-16,-0.0015443099563743345,0.007157490510431241,0.008701800466805576
2021-03-17,0.005964564174981257,0.010196532344844522,0.004231968169863265
2021-03-18,0.010096640391662026,0.018116859577920197,0.00802021918625817
2021-03-19,0.0037300602956414908,-0.02246275847422885,-0.02619281876987034
2021-03-22,-0.007693155874374469,0.0023049254465810076,0.009998081320955476
2021-03-23,0.005527855530933157,-0.003945084969965373,-0.00947294050089853
2021-03-24,0.018102003371811337,0.0020196225887079144,-0.016082380783103423
2021-03-25,0.018237193403314644,0.017762746394088813,-0.0004744470092258313
2021-03-26,-0.15156111393141009,-0.1288986822622153,0.022662431669194794
2021-03-29,0.006962574316438375,0.008726650897854349,0.0017640765814159742
2021-03-30,0.07842603465403175,0.0879075015404962,0.009481466886464451
2021-03-31,-0.06797420739318094,-0.07707545676088523,-0.00910124936770429
2021-04-01,-0.005359208625880185,0.00700442854449862,0.012363637170378805
2021-04-02,-0.005848084619525906,0.0040878022303947326,0.009935886849920639
2021-04-05,0.0,0.0,0.0
2021-04-06,-0.0023558075142858237,-0.006466020849335841,-0.004110213335050017
2021-04-07,0.01741227669415768,0.010292322141719157,-0.007119954552438523
2021-04-08,1.987967935735097,1.989626679196856,0.0016587434617589825
2021-04-09,0.0127733127526925,-0.0022634758478352057,-0.015036788600527706
2021-04-12,0.018742555263134952,0.0013471966124911638,-0.01739535865064379
2021-04-13,-0.006301114122327034,-0.007938647690896139,-0.001637533568569105
2021-04-14,0.0010874997580755386,0.009384474531843767,0.008296974773768229
2021-04-15,0.002086785499757604,-0.004268597924890538,-0.006355383424648142
2021-04-16,0.0093588290821075,0.012835711290886676,0.003476882208779175
2021-04-19,-0.01939589259591623,0.004935761358467405,0.024331653954383636
2021-04-20,-0.012052941678751983,-0.0127706708231336,-0.0007177291443816181
2021-04-21,-0.012795669574743207,-0.009770213250080872,0.0030254563246623345
2021-04-22,0.005494049564926884,0.0036305713587510557,-0.0018634782061758282
2021-04-23,0.030033848764872362,0.0391137640803807,0.009079915315508336
2021-04-26,0.007280062591719316,-0.004056073765783319,-0.011336136357502635
2021-04-27,0.022043746917874696,0.024659795661865047,0.0026160487439903513
2021-04-28,0.002465978588116702,0.008108349666353432,0.00564237107823673
2021-04-29,-0.00875848113022748,1.7642194746647633e-05,0.008776123324974128
2021-04-30,0.012417838937336056,0.004540444060344262,-0.007877394876991795
2021-05-03,0.0,0.0,0.0
2021-05-04,0.0,0.0,0.0
2021-05-05,0.0,0.0,0.0
2021-05-06,-0.018331502937080746,-0.030503794123809547,-0.0121722911867288
2021-05-07,-0.025919971424819277,-0.038777134153322734,-0.012857162728503457
2021-05-10,0.01145753817231665,0.010730824460910338,-0.0007267137114063127
2021-05-11,0.012152990109818518,0.01828979104531614,0.006136800935497622
2021-05-12,0.019117699063478266,0.02339568939984593,0.004277990336367665
2021-05-13,0.01587007432887677,0.005646304235377153,-0.010223770093499618
2021-05-14,-0.01660265032514574,0.006953712017472746,0.023556362342618486
2021-05-17,0.01299168522452776,0.027548751736279575,0.014557066511751815
2021-05-18,-0.00645868082565193,-0.005954147090522444,0.0005045337351294865
2021-05-19,-0.006860241204565853,-0.009815229283545723,-0.00295498807897987
2021-05-20,0.01008116468449316,0.012814972960624171,0.002733808276131011
2021-05-21,0.009829188940428446,-0.0002478546881919397,-0.010077043628620386
2021-05-24,-0.00410113925764799,7.466532516864355e-05,0.0041758045828166335
2021-05-25,-0.00695808545487453,0.02463685886524436,0.03159494432011889
2021-05-26,0.0049966336345143025,0.005394247387922824,0.0003976137534085211
2021-05-27,0.011148467479298874,0.014463925172574332,0.0033154576932754587
2021-05-28,-0.009014118345720412,-0.012225724193790422,-0.0032116058480700094
2021-05-31,0.009066027576240532,0.011035737308192739,0.0019697097319522072
2021-06-01,0.024369380355536707,0.02626566995850843,0.0018962896029717236
2021-06-02,-0.000890492276402588,-0.010570256308683135,-0.009679764032280547
2021-06-03,-0.005647071497973555,-0.012204401009032029,-0.006557329511058474
2021-06-04,0.00507271527271802,0.010208820627983672,0.005136105355265652
2021-06-07,0.004158649884287047,0.0032783287985248544,-0.0008803210857621924
2021-06-08,-0.005422283002715023,-0.0140455902462297,-0.008623307243514677
2021-06-09,0.009280442797926058,0.010108558914988741,0.0008281161170626827
2021-06-10,0.0028213184372698485,0.009508445151167333,0.006687126713897484
2021-06-11,-0.001538013541175054,-0.010408999166976629,-0.008870985625801575
2021-06-14,0.0,0.0,0.0
2021-06-15,0.0009084297556901655,-0.010220107119994437,-0.011128536875684603
2021-06-16,-0.018202617685914857,-0.03486143999662966,-0.016658822310714805
2021-06-17,0.004144181908237066,0.00835666854018835,0.004212486631951284
2021-06-18,0.0007417249849076916,0.0008540950537080741,0.00011237006880038258
2021-06-21,0.014247975820745107,0.011880434182983679,-0.002367541637761428
2021-06-22,-0.00962117363779443,-0.0033794262054684574,0.0062417474323259725
2021-06-23,0.0015728048684950924,0.0064995366331106474,0.004926731764615555
2021-06-24,-0.010398412663938225,-0.00873154971671238,0.0016668629472258445
2021-06-25,-0.009610220118917618,0.006680514329733082,0.0162907344486507
2021-06-28,0.004439203085745043,0.006689598336220366,0.0022503952504753233
2021-06-29,0.006483449541720791,-0.005172813375376524,-0.011656262917097315
2021-06-30,0.00040437501907978745,0.006857744217629118,0.00645336919854933
2021-07-01,-0.017144275180067264,-0.01606786708908951,0.001076408090977754
2021-07-02,0.017664989983894208,-0.010739701850812966,-0.028404691834707174
2021-07-05,0.003652523404668817,0.004572636012974862,0.0009201126083060451
2021-07-06,0.008943616424812858,0.008415065554352527,-0.0005285508704603314
2021-07-07,-0.005821661719572546,0.005467817428042032,0.011289479147614578
2021-07-08,0.007529154989498318,-0.0026319971606109474,-0.010161152150109265
2021-07-09,0.007915600401323292,0.004216789299697672,-0.003698811101625621
2021-07-12,0.016047429921847895,0.028528640603249073,0.012481210681401178
2021-07-13,0.006039231224558664,0.007868733026803834,0.0018295018022451703
2021-07-14,0.0005711800829289269,-0.010905494880414443,-0.01147667496334337
2021-07-15,-0.01052402111133007,0.0029279871366533574,0.013452008247983427
2021-07-16,-0.005550992148822858,-0.016555614408916435,-0.011004622260093577
2021-07-19,-0.0013195991023827367,0.002355108505279461,0.0036747076076621976
2021-07-20,-0.006236576989180342,-0.0071166796274054756,-0.0008801026382251331
2021-07-21,0.012284459977533801,0.01914465580355751,0.006860195826023707
2021-07-22,-0.002808265238116947,-0.0013096579559226385,0.0014986072821943086
2021-07-23,-0.01165304009342279,-0.023789397519189254,-0.012136357425766464
2021-07-26,0.002380815283361499,-0.02983019855956263,-0.03221101384292413
2021-07-27,0.01379777047671486,-0.02152719152051615,-0.03532496199723101
2021-07-28,-0.0030426726335872996,-0.0011127639957011863,0.001929908637886113
2021-07-29,0.010893356102384882,0.02975530930015517,0.018861953197770287
2021-07-30,-0.001471567493666762,-0.009534018225837585,-0.008062450732170823
2021-08-02,0.0004867471023832781,0.025962153861592174,0.025475406759208896
2021-08-03,0.010957288375231392,0.011103688587970765,0.00014640021273937265
2021-08-04,-0.0021887322521426293,0.0068071082841933235,0.008995840536335953
2021-08-05,-0.010230713747069669,-0.01629187500487787,-0.006061161257808201
2021-08-06,-0.00464782928183923,-0.010125179429817352,-0.005477350147978122
2021-08-09,-0.0033774094773015104,0.009626178588908537,0.013003588066210048
2021-08-10,-0.009724255721371514,0.0018261556293872234,0.011550411350758738
2021-08-11,-0.0045575152972525314,-0.010071412569353141,-0.00551389727210061
2021-08-12,0.004505636784262745,-0.0038666161390980003,-0.008372252923360746
2021-08-13,0.009710938621014242,0.004208008996643642,-0.0055029296243706005
2021-08-16,-0.0032475693591685895,-0.004241365759071192,-0.0009937963999026023
2021-08-17,0.05362078936282092,0.03264066757699472,-0.0209801217858262
2021-08-18,-0.04535968959132438,-0.033610617764897786,0.011749071826426594
2021-08-19,0.013607781471238607,0.007049253386460304,-0.006558528084778303
2021-08-20,0.015615331812965075,-0.0034856425441256076,-0.019100974357090683
2021-08-23,0.003661372553406112,0.017627960883799327,0.013966588330393215
2021-08-24,0.0019604182319335663,0.012819252517710286,0.01085883428577672
2021-08-25,0.05878491417204005,0.060782913431591847,0.001997999259551797
2021-08-26,-0.03506987582192511,-0.05478092143720248,-0.019711045615277367
2021-08-27,-0.009237412640906901,-0.003940459498487721,0.005296953142419181
2021-08-30,0.021651286023907573,0.018797986572460717,-0.0028532994514468557
2021-08-31,0.008805926262485664,0.007214409575795555,-0.0015915166866901087
2021-09-01,-0.031084228448227297,-0.017797923207346373,0.013286305240880925
2021-09-02,0.019300546435118988,0.0192908122936218,-9.734141497186322e-06
2021-09-03,-0.013904829457485796,-0.019315935313341488,-0.005411105855855691
2021-09-06,-0.0035355578607383364,0.015184787348937245,0.018720345209675582
2021-09-07,0.010428208980685378,0.022407633375983133,0.011979424395297755
2021-09-08,0.015141436886512705,0.01099609196445328,-0.004145344922059424
2021-09-09,0.004765016091525946,0.004338820682891857,-0.0004261954086340891
2021-09-10,-0.008545053208627898,0.0002091688374178021,0.008754222046045701
2021-09-13,0.003654895995466275,-0.0007057312115275419,-0.004360627206993817
2021-09-14,0.000496043082094241,-0.014428471605385221,-0.014924514687479462
2021-09-15,0.00980099233349141,-0.0003355463937178005,-0.01013653872720921
2021-09-16,-0.0042411978672505235,-0.016490426585312412,-0.012249228718061889
2021-09-17,-0.011400717332538704,-0.0013663095958459752,0.01003440773669273
2021-09-20,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0
2021-09-22,0.0032047937047377704,-0.0038325046540847265,-0.007037298358822497
2021-09-23,-0.004939004205954389,0.0015789790854424668,0.006517983291396856
2021-09-24,-0.010495800537905997,-0.011272196181708272,-0.0007763956438022745
2021-09-27,-0.027058966872043972,-0.02129702923144357,0.005761937640600401
2021-09-28,-0.0009005160466539393,0.00042359925827954264,0.001324115304933482
2021-09-29,-0.013674417726912209,-0.023891792294567022,-0.010217374567654813
2021-09-30,0.007883504322838167,0.014597402280898267,0.0067138979580601
2021-10-01,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0
2021-10-05,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0
2021-10-07,0.0,0.0,0.0
2021-10-08,-0.000813914122453907,0.012246772885591728,0.013060687008045635
2021-10-11,0.003941839152498572,0.005209785386904642,0.00126794623440607
2021-10-12,-0.0017226801904866775,-0.012329014409509361,-0.010606334219022684
2021-10-13,-0.002179542263237133,0.009342546035821409,0.011522088299058542
2021-10-14,0.01253074276151563,0.007167176788303882,-0.005363565973211748
2021-10-15,-0.006572302720057044,-0.0028080456173955604,0.0037642571026614835
2021-10-18,0.013150833405242627,0.0015263727587572589,-0.011624460646485368
2021-10-19,-0.010893144207926123,-0.001057224181007214,0.00983592002691891
2021-10-20,-0.003013308938007997,-0.005560395071146806,-0.0025470861331388095
2021-10-21,-0.008501864732512947,-0.004870433034405301,0.0036314316981076455
2021-10-22,-0.014248290663149069,-0.00781369252591905,0.006434598137230019
2021-10-25,-0.003985060055141025,6.713360379125473e-06,0.00399177341552015
2021-10-26,-0.004046772689700773,-0.007345301153317885,-0.003298528463617112
2021-10-27,0.006022344456091659,-0.007061014922799609,-0.013083359378891268
2021-10-28,-0.004307244970261545,-0.011254010579027049,-0.006946765608765504
2021-10-29,0.12114894523490269,0.13032469230457874,0.009175747069676055
2021-11-01,-0.10248942475224847,-0.10617364699765368,-0.003684222245405211
2021-11-02,-0.0037128643265558203,-0.014108013259779839,-0.010395148933224019
2021-11-03,0.0036627518329590916,-0.0002079914016857772,-0.003870743234644869
2021-11-04,-0.0013281194313559865,0.008551344266634434,0.00987946369799042
2021-11-05,0.00014728271796127235,-0.0052742616033756295,-0.005421544321336902
2021-11-08,0.0507570979425751,0.051961823966065745,0.0012047260234906432
2021-11-09,-0.0017201210152278934,-0.002016129032257896,-0.0002960080170300028
2021-11-10,0.00022146679104673161,-0.005050505050505194,-0.005271971841551926
2021-11-11,-0.00794482000023522,0.008121827411167626,0.016066647411402846
2021-11-12,0.015189769324719826,0.01309164149043296,-0.002098127834286867
2021-11-15,0.0071910436932794974,0.0059642147117298094,-0.001226828981549688
2021-11-16,-0.007110119164473017,-0.006916996047431012,0.00019312311704200447
2021-11-17,-0.002488440129299163,-0.0019900497512438386,0.0004983903780553245
2021-11-18,-0.006099847268847491,-0.015952143569291977,-0.009852296300444485
2021-11-19,-0.01185300905109865,-0.0010131712259373593,0.010839837825161291
2021-11-22,-0.0035545614003287263,0.0010141987829617172,0.004568760183290443
2021-11-23,-0.00931125746383854,-0.00911854103343468,0.00019271643040386088
2021-11-24,-0.002719112908703414,-0.002044989775051187,0.0006741231336522269
2021-11-25,-0.0030603339854888834,-0.007172131147540783,-0.0041117971620519
2021-11-26,-0.009095237019476676,-0.016511867905056876,-0.0074166308855802
2021-11-29,-0.03283669512102505,-0.0346274921301154,-0.0017907970090903502
2021-11-30,-0.0014365742479732768,-0.005434782608695454,-0.0039982083607221774
2021-12-01,0.008481748095395814,0.01092896174863367,0.0024472136532378563
2021-12-02,-0.012271508987597102,-0.009729729729729852,0.0025417792578672493
2021-12-03,0.0023217980831315987,0.01155841143404257,0.009236613350910972
2021-12-06,-0.012298378368655383,-0.014011614446673926,-0.001713236078018543
2021-12-07,-0.004807496251803656,0.0012180267965895553,0.006025523048393211
2021-12-08,0.004314278049110665,0.0193136233490806,0.014999345299969935
2021-12-09,-0.011188394155920878,0.005377150860344071,0.01656554501626495
2021-12-10,0.014323192531089046,0.009681661046425316,-0.00464153148466373
2021-12-13,0.01233324580038353,0.01800739713361077,0.00567415133322724
2021-12-14,0.007581223092755829,0.0008725808755266073,-0.0067086422172292215
2021-12-15,-0.0006310049420477082,-0.009304043095458847,-0.008673038153411139
2021-12-16,-0.004631101709577146,0.0011287027579162112,0.005759804467493357
2021-12-17,0.018680001701351534,0.002795899347623476,-0.015884102353728058
2021-12-20,-0.0027798282837005472,-0.017784006387265128,-0.01500417810356458
2021-12-21,0.009043335503888028,0.01581888246628138,0.006775546962393353
2021-12-22,0.026999559696766817,0.027196792402438885,0.00019723270567206796
2021-12-23,0.0005586361692950237,0.007534893798219311,0.006976257628924287
2021-12-24,0.013171269603476643,0.007635717909690476,-0.005535551693786167
2021-12-27,-0.014454524919464695,-0.014865205341395737,-0.00041068042193104226
2021-12-28,-0.00819073202499554,-0.0007424319151309033,0.007448300109864636
2021-12-29,0.0027042443055139143,-0.01192136519240733,-0.014625609497921244
2021-12-30,0.02041770506646512,0.028205286235010396,0.007787581168545277
2021-12-31,-0.0018695929161098488,0.001963051242008388,0.003832644158118237
2022-01-03,0.0,0.0,0.0
2022-01-04,-0.01583640668089818,-0.02041257909280884,-0.004576172411910662
2022-01-05,-0.013149053774569281,-0.023244106501058643,-0.010095052726489362
2022-01-06,0.008882803505437908,-0.0013651768135363174,-0.010247980318974226
2022-01-07,-0.0223270091888275,-0.021468374699718667,0.0008586344891088338
2022-01-10,0.05529347955713807,0.05978840735082062,0.004494927793682546
2022-01-11,-0.008743822203560552,-0.018296086694244134,-0.009552264490683582
2022-01-12,0.004571108782430796,0.014535147309885218,0.009964038527454422
2022-01-13,-0.011249509469923053,-0.027689155780899328,-0.016439646310976275
2022-01-14,0.014527796327353754,0.006305373919889908,-0.008222422407463847
2022-01-17,0.07009423328310471,0.07867193613854706,0.008577702855442348
2022-01-18,-0.011952269118103653,-0.002288260139559406,0.009664008978544247
2022-01-19,-0.0032112816411564715,-0.010060735592868242,-0.00684945395171177
2022-01-20,-0.026075568954158374,-0.017053124203759335,0.009022444750399039
2022-01-21,0.007502178123071264,-0.001660217776627652,-0.009162395899698916
2022-01-24,-0.051874728528763514,-0.050321472205921314,0.0015532563228422003
2022-01-25,-0.001139392177048653,-0.023761605213706,-0.022622213036657346
2022-01-26,-0.005921332122387879,0.0013160631770949838,0.007237395299482863
2022-01-27,-0.0046134212681744335,-0.024228935176647703,-0.01961551390847327
2022-01-28,0.0005004425223450459,-0.011643713279222423,-0.012144155801567469
2022-01-31,0.0,0.0,0.0
2022-02-01,0.0,0.0,0.0
2022-02-02,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0
2022-02-07,-0.023851405781395052,-0.008443558938914741,0.01540784684248031
2022-02-08,-0.006618693107632856,-0.012081901751901936,-0.00546320864426908
2022-02-09,0.011717682757981351,0.021110204572193703,0.009392521814212351
2022-02-10,-0.013389587913717638,-0.016011737593658426,-0.0026221496799407884
2022-02-11,-0.01050965585467284,-0.018800246362473405,-0.008290590507800566
2022-02-14,0.006059107576947276,-0.0047435939427418194,-0.010802701519689095
2022-02-15,0.004869115707627825,0.01550576350232069,0.010636647794692866
2022-02-16,-8.297152366831817e-06,0.003880050987701833,0.003888348140068665
2022-02-17,-0.01390773877359619,-0.01148772450461566,0.0024200142689805304
2022-02-18,0.00041927992536838765,0.005187072924058178,0.0047677929986897905
2022-02-21,0.006860841425946229,0.0032227330333335358,-0.0036381083926126934
2022-02-22,-0.006820674728548026,-0.019802401625307164,-0.012981726896759138
2022-02-23,0.006042042635568956,0.016731191688245106,0.01068914905267615
2022-02-24,-0.005832244884662441,-0.02610623520684502,-0.020273990322182578
2022-02-25,0.0019055225669830644,0.011643366373918163,0.009737843806935098
2022-02-28,0.005543458575548832,0.00734106114676869,0.0017976025712198584
2022-03-01,0.0034325098336119853,0.011735268455791759,0.008302758622179773
2022-03-02,0.005230113759149391,-0.0036634556785323236,-0.008893569437681714
2022-03-03,0.010646933898289523,0.004755963759749182,-0.005890970138540341
2022-03-04,0.004595439963153258,-0.007531692650026178,-0.012127132613179437
2022-03-07,0.0015745157635189688,-0.03037362905474461,-0.03194814481826358
2022-03-08,-0.014020095327094029,-0.034096127240050844,-0.020076031912956815
2022-03-09,-0.004107476138147917,-0.013261314555305806,-0.009153838417157889
2022-03-10,0.0030072240871865663,0.018739749365581426,0.01573252527839486
2022-03-11,0.0011129091194488723,0.0043006142955173505,0.0031877051760684783
2022-03-14,-0.006496345089329468,-0.037092731031144154,-0.030596385941814686
2022-03-15,-0.008098267085089574,-0.0538364185471493,-0.04573815146205973
2022-03-16,0.1187168717287054,0.16195912312008645,0.04324225139138105
2022-03-17,-0.08702666406560677,-0.06738927008796303,0.019637393977643747
2022-03-18,0.0037016103693211146,0.010357609917754992,0.006655999548433877
2022-03-21,0.01671302870047875,0.015035587328587674,-0.0016774413718910752
2022-03-22,-0.00016036844994885924,-0.0009706774190751203,-0.000810308969126261
2022-03-23,-0.0070867414248253855,-0.002099449121941636,0.00498729230288375
2022-03-24,-0.0006725787132171685,-0.0065678663133564115,-0.005895287600139243
2022-03-25,0.00262642072248224,-0.015422597201679896,-0.018049017924162136
2022-03-28,0.013381027744960194,0.007127000687542018,-0.006254027057418177
2022-03-29,0.005946075862357994,0.0024936674385509874,-0.0034524084238070074
2022-03-30,-0.002260324760839854,0.02675530631017183,0.029015631071011683
2022-03-31,-0.0023046717054050845,-0.009709788685642576,-0.007405116980237492
2022-04-01,-0.01905284173861932,-0.006368419678715265,0.012684422059904055
2022-04-04,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0
2022-04-06,-0.0674194682210495,-0.07029983419443042,-0.0028803659733809273
2022-04-07,-0.008777856167703619,-0.021616350547806047,-0.012838494380102428
2022-04-08,-0.011550119037438522,-0.0064024387662318105,0.005147680271206712
2022-04-11,0.012092098832110449,-0.01879984182290399,-0.030891940655014438
2022-04-12,-0.01314883268469787,0.0063392234103402485,0.01948805609503812
2022-04-13,-0.0027733040555798505,-0.012399132473071672,-0.009625828417491822
2022-04-14,0.006867398994879981,0.0193878562123313,0.01252045721745132
2022-04-15,-0.006773085035774599,-0.007446150516466836,-0.0006730654806922365
2022-04-18,0.011519506384424671,0.0061807263310473814,-0.00533878005337729
2022-04-19,-0.005713651012608567,-0.013270010910653385,-0.007556359898044818
2022-04-20,0.0037375192284022276,-0.011767758684250543,-0.01550527791265277
2022-04-21,0.005667517164627323,-0.012746333772226781,-0.018413850936854104
2022-04-22,-0.013501030346781259,-0.009141535573480039,0.00435949477330122
2022-04-25,0.03060852899013718,-0.018812042836715042,-0.04942057182685222
2022-04-26,-0.012858368239699065,-0.02093008636839962,-0.008071718128700556
2022-04-27,-0.011044576478964396,0.018398545274210587,0.029443121753174983
2022-04-28,-0.015220805861420791,-0.00865657456088161,0.006564231300539181
2022-04-29,-0.021195163655993794,0.0030667839831334622,0.024261947639127257
2022-05-02,0.0,0.0,0.0
2022-05-03,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0
2022-05-05,0.005240904512577785,0.0037393013966292945,-0.001501603115948491
2022-05-06,0.01816810938400622,-0.007116151276444975,-0.025284260660451197
2022-05-09,0.015049857170877961,0.0070222068471865,-0.00802765032369146
2022-05-10,-0.012039349772375566,-0.001096036814360361,0.010943312958015206
2022-05-11,-0.018705126399285232,-0.004277422652904317,0.014427703746380915
2022-05-12,0.00519404977260407,0.0007470632333698157,-0.0044469865392342545
2022-05-13,-0.011721036397326173,-0.004178181852698286,0.007542854544627886
2022-05-16,0.013834366544669258,0.005795857194948091,-0.008038509349721168
2022-05-17,-0.01148003025165815,0.000994411418025883,0.012474441669684033
2022-05-18,-0.0021610502349597533,-0.005652531061683656,-0.003491480826723903
2022-05-19,-0.005295626505243215,-0.003368853112807694,0.0019267733924355213
2022-05-20,-0.0020945259250124693,0.01740778210671401,0.01950230803172648
2022-05-23,0.0012427989075897887,-0.004549211382385214,-0.0057920102899750026
2022-05-24,0.005013632978055276,-0.018377737033599646,-0.02339137001165492
2022-05-25,-0.0037914433504292835,0.002276595274285883,0.006068038624715166
2022-05-26,0.0006093785335218316,0.00308634516901074,0.0024769666354889086
2022-05-27,-0.0021689930082684126,-0.0001018485541343835,0.002067144454134029
2022-05-30,0.0033461142359163896,0.010273639868343435,0.006927525632427045
2022-05-31,0.0014619103346897484,0.016974301083810112,0.015512390749120364
2022-06-01,0.006689723572843882,0.004651262342712588,-0.0020384612301312943
2022-06-02,0.0028313768889845674,0.0043965795943679735,0.0015652027053834061
2022-06-03,0.0,0.0,0.0
2022-06-06,-0.0011100787003130996,0.017600160683884036,0.018710239384197136
2022-06-07,0.0007705310281919862,0.003901408098631006,0.00313087707043902
2022-06-08,-0.00021644995730489038,0.009518522298274398,0.009734972255579288
2022-06-09,-0.0025311857895840006,-0.012990774488815804,-0.010459588699231803
2022-06-10,-0.002784227117269481,0.012379525940410105,0.015163753057679585
2022-06-13,0.028900748898086692,0.0171902098682567,-0.011710539029829992
2022-06-14,-0.0029004696222544686,0.004966783951310634,0.007867253573565103
2022-06-15,-0.010003737533816818,0.003236972282138669,0.013240709815955487
2022-06-16,0.005347207939456348,-0.0012341306730848285,-0.006581338612541177
2022-06-17,-0.006597861231043778,0.007280291211648082,0.01387815244269186
2022-06-20,-0.009093704405884084,-0.004130098089829559,0.004963606316054525
2022-06-21,-0.00043128072391440675,-0.0015552099533436836,-0.0011239292294292769
2022-06-22,0.011923106233566516,-0.0007788161993768083,-0.012701922432943324
2022-06-23,-0.015854291176580437,0.0012990387113536173,0.017153329887934055
2022-06-24,-0.018722013193252285,-0.007005708354955842,0.011716304838296443
2022-06-27,-0.004467637526350154,0.006793833289783002,0.011261470816133157
2022-06-28,-0.01585757873846838,-0.0054502984687255784,0.010407280269742802
2022-06-29,0.012530693276827543,-0.00287056367432148,-0.015401256951149023
2022-06-30,-0.015182026957334727,-0.0007851347814710197,0.014396892175863707
2022-07-01,-0.004826511278891998,-0.00890518596123624,-0.004078674682344241
2022-07-04,-0.0020698019173730486,0.004492600422833171,0.006562402340206219
2022-07-05,0.0003915858032388364,-0.00105235464351483,-0.0014439404467536665
2022-07-06,-0.004357607507060268,-0.01896233868843822,-0.01460473118137795
2022-07-07,-0.0175630272311339,-0.013154362416107346,0.004408664815026553
2022-07-08,0.0014023135411740384,-0.0019042437431991965,-0.003306557284373235
2022-07-11,0.016745984956131332,0.0,-0.016745984956131332
2022-07-12,0.009142350586890058,-0.0002725538293814056,-0.009414904416271463
2022-07-13,-0.007816083659619943,-0.005997818974918134,0.0018182646847018091
2022-07-14,0.00013253872544605194,0.00027427317608341717,0.00014173445063736523
2022-07-15,0.0005474657205415401,-0.01646910933039125,-0.017016575050932792
2022-07-18,0.019918675420249166,0.03028897479434045,0.010370299374091285
2022-07-19,0.011556760257094623,0.006141446252188931,-0.005415314004905691
2022-07-20,0.005925545379905861,0.009313094664161747,0.0033875492842558863
2022-07-21,0.0027848953628435424,-0.008360552582273195,-0.011145447945116738
2022-07-22,0.0027799558394381307,0.003293711813211697,0.0005137559737735664
2022-07-25,-0.005185969785497013,-0.011223861840586435,-0.006037892055089422
2022-07-26,0.002624465569172063,0.010536764640437069,0.007912299071265005
2022-07-27,0.0013059808583998356,-0.003625771225538088,-0.004931752083937924
2022-07-28,0.0037712400577354366,0.003922150025194471,0.00015090996745903418
2022-07-29,0.0013617933425967843,-0.011789105000633127,-0.013150898343229911
2022-08-01,-0.003082468042178821,0.0013722192641434372,0.004454687306322258
2022-08-02,-0.019633453625104602,-0.039127526027511905,-0.019494072402407303
2022-08-03,-0.0007122322796406788,-0.010463477950472089,-0.00975124567083141
2022-08-04,-0.000488462674774981,0.008009572498980821,0.008498035173755802
2022-08-05,-0.003658390377899501,0.009842500641800589,0.01350089101970009
2022-08-08,0.022607252488807128,0.020481515424090935,-0.0021257370647161933
2022-08-09,-0.005242523645846764,-0.0032618215630059177,0.001980702082840846
2022-08-10,0.017141062588960088,0.005940354226573463,-0.011200708362386624
2022-08-11,-0.006117916601592999,0.014274019398793358,0.020391936000386357
2022-08-12,-0.015039631359793248,-0.015609745965515232,-0.000570114605721983
2022-08-15,0.049241849515911595,0.047936098734264965,-0.0013057507816466307
2022-08-16,0.0007633124311783868,-0.0011103141060092026,-0.0018736265371875893
2022-08-17,0.013984654536040808,0.023348734561182805,0.009364080025141996
2022-08-18,0.01647509560331789,0.00773443592503692,-0.008740659678280971
2022-08-19,-0.007057449092667034,-0.01400125492925508,-0.006943805836588046
2022-08-22,-0.02996882827309344,-0.02266404366531316,0.007304784607780279
2022-08-23,0.003494211447604312,-0.001364021920123415,-0.004858233367727727
2022-08-24,-0.01807413985978107,-0.03697854845559284,-0.018904408595811772
2022-08-25,-0.017646911610679494,-0.00936258414261798,0.008284327468061514
2022-08-26,-0.011069647164383911,-0.013181793405822317,-0.0021121462414384062
2022-08-29,0.004452235301597329,6.396985207279826e-05,-0.004388265449524531
2022-08-30,0.0009386573375589347,-0.002417921997353245,-0.0033565793349121797
2022-08-31,-0.01879905253001335,-0.018051590753427438,0.0007474617765859115
2022-09-01,-0.009838047976873654,-0.018443606978670257,-0.008605559001796603
2022-09-02,0.009911071944417815,0.0049338967332054895,-0.004977175211212326
2022-09-05,-0.004705961826009908,-0.0067406256459483505,-0.0020346638199384426
2022-09-06,0.003904754916569275,0.01308280883383206,0.009178053917262785
2022-09-07,-0.0038259667816811227,-0.003158984276374621,0.0006669825053065015
2022-09-08,0.05751321609509752,0.05324708230366115,-0.004266133791436366
2022-09-09,-0.011134570181769369,0.0027604006454417704,0.01389497082721114
2022-09-12,0.0,0.0,0.0
2022-09-13,0.0016639505653728293,0.005896485943247987,0.004232535377875157
2022-09-14,-0.0022029404881033967,-0.013332647529831284,-0.011129707041727888
2022-09-15,-0.008590718416796816,-0.017997120163850466,-0.00940640174705365
2022-09-16,0.06010459922177106,0.03665458213014642,-0.023450017091624642
2022-09-19,-0.0530824646916875,-0.05427312777749057,-0.0011906630858030676
2022-09-20,0.009092747368872259,0.010323908233659288,0.0012311608647870287
2022-09-21,0.004190199746138656,-0.003209371265732397,-0.007399571011871053
2022-09-22,-0.0008258126833895121,-0.009635529982833199,-0.008809717299443687
