trade_date,excess_return
2025-12-09,-0.0070097698877291306
2025-12-10,0.002831572270960721
2025-12-11,0.004771985518517504
2025-12-12,-0.007245092796921759
2025-12-15,0.06943021197824199
2025-12-16,0.19439770091534184
2025-12-17,-0.003859766906126808
2025-12-18,0.012717648552044714
2025-12-19,-0.09021746955703074
2025-12-22,-0.0026164664594173033
2025-12-23,-0.0027565933440507986
2025-12-24,0.002377395255561095
2025-12-25,-0.28934055374735934
2025-12-26,2.0522011226662498
2025-12-29,0.06522224285139702
2025-12-30,0.31264086373285566
2025-12-31,0.008311423537801047
2026-01-01,0.0
2026-01-02,0.0
2026-01-05,-0.055142331090305786
2026-01-06,-0.009780359270399625
2026-01-07,-0.000857896695653948
2026-01-08,-0.12835546952502017
2026-01-09,0.5605517097459692
2026-01-12,-0.11263245879113944
2026-01-13,-0.0018461233671462907
2026-01-14,0.00279605462950087
2026-01-15,0.006160041936879615
2026-01-16,0.025689074588189437
2026-01-19,-0.16187235380494283
2026-01-20,-0.16370153041212412
2026-01-21,0.7214310362398108
2026-01-22,0.0045612628477464945
2026-01-23,-0.10078310524802377
2026-01-26,0.008006281308927185
2026-01-27,0.01211169179697158
2026-01-28,0.0017708994344975597
2026-01-29,-0.07092487532902962
2026-01-30,-0.05500334581427853
2026-02-02,0.12480033304393008
2026-02-03,0.005516633346343596
2026-02-04,-0.011195361030126008
2026-02-05,-0.0022263241882173324
2026-02-06,0.0026930375249987946
2026-02-09,-0.12255210960306868
2026-02-10,0.01889752609830871
2026-02-11,0.00405664107799301
2026-02-12,0.010269568325578607
2026-02-13,0.010846528943155853
2026-02-16,0.0
2026-02-17,0.0
2026-02-18,0.0
2026-02-19,0.0
2026-02-20,0.0
2026-02-23,0.0
2026-02-24,-0.0029070142658912763
2026-02-25,-0.010383231242291457
2026-02-26,0.011053359272788018
2026-02-27,0.011864247567570948
2026-03-02,0.13847699515338988
2026-03-03,-0.015088578951927945
2026-03-04,0.010030119717154284
2026-03-05,-0.0009889931236436444
2026-03-06,1.6510614926653396e-05
2026-03-09,-0.09716943007640204
2026-03-10,0.003542927775184685
2026-03-11,-0.012710718781221542
2026-03-12,-0.004921795949154836
2026-03-13,-0.002056327869005818
2026-03-16,0.16825046820987585
2026-03-17,-0.007666396601749578
2026-03-18,0.015684452100125812
2026-03-19,0.006849885368181688
2026-03-20,-0.011574916397828483
2026-03-23,-0.10034753724132994
2026-03-24,0.009326972817836676
2026-03-25,0.011252479035926004
2026-03-26,0.004161917531487869
2026-03-27,-0.00792600704387462
2026-03-30,-0.04218625719136312
2026-03-31,-0.003396765312024078
2026-04-01,0.00196288751298564
2026-04-02,-0.003956383421884721
2026-04-03,-0.0005856874835642456
2026-04-06,0.0
2026-04-07,0.0021141866728964973
2026-04-08,3.2609186440289706e-05
2026-04-09,-0.0015797205107158287
2026-04-10,-0.008630079328717288
2026-04-13,-0.0039451534322842985
2026-04-14,0.013166521523271468
2026-04-15,0.010671742528538974
2026-04-16,0.0017096249051936994
2026-04-17,0.0015282217272069392
2026-04-20,-0.0016225388743248415
2026-04-21,-0.0033514214282369297
2026-04-22,-0.006760992642045993
2026-04-23,-0.007287782458960446
2026-04-24,-0.001158746483229593
2026-04-27,0.00414468853817529
2026-04-28,-0.0025308990340723314
2026-04-29,3.7395570997430724e-05
2026-04-30,0.007920518367283986
